timestamp,device_id,load_core_0,malicious
1759275561,attacker-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,13.265306122441404,0
1759275567,attacker-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,4.040404040401257,0
1759275573,attacker-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,7.999999999992724,0
1759275579,attacker-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,17.000000000007276,0
1759275585,attacker-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759275591,attacker-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759275597,attacker-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,99.99999999995359,0
1759275603,attacker-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759275609,attacker-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759275615,attacker-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759275621,attacker-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759275627,attacker-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,14.141414141358464,0
1759275633,attacker-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,9.000000000006366,0
1759275639,attacker-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,3.960396039599502,0
1759275645,attacker-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,15.841584158398009,0
1759275651,attacker-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,15.151515151481746,0
1759275657,attacker-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,3.0303030302779757,0
1759275663,attacker-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,0,0
1759275669,attacker-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,14.285714285707657,0
1759275675,attacker-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,3.960396039599502,0
1759275681,attacker-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,13.999999999974532,0
