timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,vm_stk,vm_data,threads,name,state,device_id,cpu,malicious
1759305672,117566,1,0,0,0,0,0,0,0,0,1264619520,1264619520,16773120,135168,45826048,4,discern-proc-so,S (sleeping),router-victim1.bnsdq.ozxfs.rzona-owcwb.kvugl,3.2841948076556995,0
1759305672,1,0,0,0,0,0,0,0,0,0,234930176,169373696,10833920,1056768,19714048,1,systemd,S (sleeping),router-victim1.bnsdq.ozxfs.rzona-owcwb.kvugl,1.5369187728318343,0
1759305672,117606,1,1001,1001,1001,1001,1001,1001,1001,1001,15540224,15536128,8806400,135168,753664,1,systemd,S (sleeping),router-victim1.bnsdq.ozxfs.rzona-owcwb.kvugl,1.4341687248075448,0
1759305672,3366,1,0,0,0,0,0,0,0,0,1954459648,1931546624,36614144,135168,175190016,14,discern-network,S (sleeping),router-victim1.bnsdq.ozxfs.rzona-owcwb.kvugl,1.3133977953138163,0
1759305672,117592,1,101,101,101,101,102,102,102,102,16568320,16564224,7405568,135168,626688,1,systemd-network,S (sleeping),router-victim1.bnsdq.ozxfs.rzona-owcwb.kvugl,0.883716101594078,0
1759305677,117566,1,0,0,0,0,0,0,0,0,1264619520,1264619520,16773120,135168,45826048,4,discern-proc-so,S (sleeping),router-victim1.bnsdq.ozxfs.rzona-owcwb.kvugl,2.8577172459382196,0
1759305677,1,0,0,0,0,0,0,0,0,0,234930176,169373696,10833920,1056768,19714048,1,systemd,S (sleeping),router-victim1.bnsdq.ozxfs.rzona-owcwb.kvugl,1.5369280581112386,0
1759305677,3366,1,0,0,0,0,0,0,0,0,1954459648,1931546624,36614144,135168,175190016,14,discern-network,S (sleeping),router-victim1.bnsdq.ozxfs.rzona-owcwb.kvugl,1.312830723548384,0
1759305677,117675,1,101,101,101,101,102,102,102,102,16568320,16568320,7483392,135168,630784,1,systemd-network,S (sleeping),router-victim1.bnsdq.ozxfs.rzona-owcwb.kvugl,0.8455501054918881,0
1759305677,117606,1,1001,1001,1001,1001,1001,1001,1001,1001,15540224,15536128,8806400,135168,753664,1,systemd,S (sleeping),router-victim1.bnsdq.ozxfs.rzona-owcwb.kvugl,0.45814930585456587,0
1759305682,117566,1,0,0,0,0,0,0,0,0,1264619520,1264619520,16773120,135168,45826048,4,discern-proc-so,R (running),router-victim1.bnsdq.ozxfs.rzona-owcwb.kvugl,2.931098657750782,0
1759305682,1,0,0,0,0,0,0,0,0,0,234930176,169373696,10833920,1056768,19714048,1,systemd,S (sleeping),router-victim1.bnsdq.ozxfs.rzona-owcwb.kvugl,1.5369344328794459,0
1759305682,3366,1,0,0,0,0,0,0,0,0,1954459648,1931546624,36614144,135168,175190016,14,discern-network,S (sleeping),router-victim1.bnsdq.ozxfs.rzona-owcwb.kvugl,1.3126183558100053,0
1759305682,117735,1,101,101,101,101,102,102,102,102,16568320,16564224,7405568,135168,626688,1,systemd-network,S (sleeping),router-victim1.bnsdq.ozxfs.rzona-owcwb.kvugl,0.4239466350949538,0
1759305682,380,1,103,103,103,103,109,109,109,109,251293696,251293696,236625920,135168,243564544,1,dbus-daemon,S (sleeping),router-victim1.bnsdq.ozxfs.rzona-owcwb.kvugl,0.2961160646198822,0
1759305687,117566,1,0,0,0,0,0,0,0,0,1264619520,1264619520,16773120,135168,45826048,4,discern-proc-so,S (sleeping),router-victim1.bnsdq.ozxfs.rzona-owcwb.kvugl,2.8344920334298607,0
1759305687,1,0,0,0,0,0,0,0,0,0,234930176,169373696,10833920,1056768,19714048,1,systemd,S (sleeping),router-victim1.bnsdq.ozxfs.rzona-owcwb.kvugl,1.5368267414136638,0
1759305687,3366,1,0,0,0,0,0,0,0,0,1954459648,1931546624,36614144,135168,175190016,14,discern-network,S (sleeping),router-victim1.bnsdq.ozxfs.rzona-owcwb.kvugl,1.3120520066334824,0
