timestamp,device_id,load_core_0,malicious
1759278616,attacker-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,40.19607843134108,0
1759278622,attacker-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,41.0000000000764,0
1759278628,attacker-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,47.4747474747883,0
1759278634,attacker-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,42.57425742576219,0
1759278640,attacker-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100,0
1759278646,attacker-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,99.9999999998199,0
1759278652,attacker-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,99.9999999999072,0
1759278658,attacker-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100,0
1759278664,attacker-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100,0
1759278670,attacker-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100,0
1759278676,attacker-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100,0
1759278682,attacker-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100,0
1759278688,attacker-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100,0
1759278694,attacker-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,44.11764705886549,0
1759278700,attacker-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,38.61386138625274,0
1759278706,attacker-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,46.601941747583105,0
1759278712,attacker-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,44.999999999990905,0
1759278718,attacker-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,43.137254901980015,0
1759278724,attacker-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,46.46464646466038,0
1759278730,attacker-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,36.27450980396003,0
1759278736,attacker-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,40.19607843134108,0
1759278742,attacker-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,40.19607843139528,0
1759278748,attacker-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,36.36363636367812,0
1759278754,attacker-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,43.564356435594526,0
1759278760,attacker-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,38.000000000010914,0
1759278766,attacker-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,45.09803921567928,0
1759278772,attacker-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,52.52525252521634,0
1759278778,attacker-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,39.00000000003274,0
1759278784,attacker-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,40.59405940591741,0
1759278790,attacker-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,38.000000000010914,0
1759278796,attacker-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,39.60396039608508,0
1759278802,attacker-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,40.384615384501025,0
1759278808,attacker-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,32.9999999999618,0
1759278814,attacker-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,52.52525252521634,0
1759278820,attacker-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,39.393939393961666,0
1759278826,attacker-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,36.633663366341985,0
1759278832,attacker-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,40.59405940591741,0
1759278838,attacker-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,46.534653465445494,0
1759278844,attacker-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,38.00000000003274,0
1759278850,attacker-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,39.3939393938169,0
1759278856,attacker-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,37.86407766982233,0
1759278862,attacker-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,41.0000000000764,0
1759278868,attacker-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,24.24242424245208,0
1759278874,attacker-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,46.999999999934516,0
1759278880,attacker-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,42.574257425838866,0
1759278886,attacker-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,40.59405940591741,0
1759278892,attacker-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,41.5841584158398,0
1759278898,attacker-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,42.71844660196404,0
1759278904,attacker-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,47.05882352943799,0
1759278910,attacker-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,40.59405940599052,0
1759278916,attacker-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,42.15686274510853,0
1759278922,attacker-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,37.000000000080036,0
1759278928,attacker-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,45.09803921567054,0
