timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,vm_stk,vm_data,threads,name,state,device_id,cpu,malicious
1759275567,113274,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,728137728,728137728,7909376,135168,105218048,4,foundryc,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.0,0
1759275567,113275,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,6979584,6979584,3215360,135168,278528,1,bash,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.0,0
1759275567,113360,113293,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,5492736,5492736,512000,135168,180224,1,sleep,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.0,0
1759275567,113361,113275,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,5492736,5492736,512000,135168,180224,1,sleep,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.0,0
1759275567,113294,1,101,101,101,101,102,102,102,102,16568320,16560128,7319552,135168,622592,1,systemd-network,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.36586853314489093,0
1759275567,113320,1,1001,1001,1001,1001,1001,1001,1001,1001,15544320,15540224,8470528,135168,757760,1,systemd,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,1.2162114964938453,0
1759275567,113277,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,6979584,6979584,3268608,135168,278528,1,bash,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.0,0
1759275567,113280,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,6979584,6979584,3338240,135168,278528,1,bash,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.0,0
1759275567,113353,113276,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,5492736,5492736,577536,135168,180224,1,sleep,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.0,0
1759275567,113321,113320,1001,1001,1001,1001,1001,1001,1001,1001,172404736,172404736,3551232,1060864,19910656,1,(sd-pam),S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.0,0
1759275567,113293,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,6979584,6979584,3186688,135168,278528,1,bash,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.0,0
1759275567,113355,113277,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,5492736,5492736,569344,135168,180224,1,sleep,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.0,0
1759275567,113357,113280,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,5492736,5492736,581632,135168,180224,1,sleep,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.0,0
1759275567,112263,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1930625024,1930625024,35373056,135168,170467328,14,discern-network,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.5092857390048244,0
1759275567,113276,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,6979584,6979584,3162112,135168,278528,1,bash,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.0,0
1759275572,113320,1,1001,1001,1001,1001,1001,1001,1001,1001,15544320,15540224,8470528,135168,757760,1,systemd,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.39889546537057696,0
1759275572,113441,1,101,101,101,101,102,102,102,102,16568320,16560128,7417856,135168,622592,1,systemd-network,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,1.314900623354544,0
