timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,rss_shmem,vm_stk,vm_data,threads,name,state,device_id,cpu,malicious
1759281782,17915,1,107,107,107,107,113,113,113,113,426270720,426270720,29765632,N/A,135168,51380224,6,named,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,0.03620652860688297,0
1759281787,340,1,103,103,103,103,109,109,109,109,250138624,250138624,235683840,N/A,135168,242409472,1,dbus-daemon,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,0.3031130956245097,0
1759281787,3310,1,0,0,0,0,0,0,0,0,1953800192,1922494464,38637568,N/A,135168,166535168,13,discern-network,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,0.5062146783655197,0
1759281787,176523,1,0,0,0,0,0,0,0,0,1647706112,1580597248,22568960,N/A,135168,82202624,5,discern-interfa,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,1.033182658744242,0
1759281787,17915,1,107,107,107,107,113,113,113,113,426270720,426270720,29765632,N/A,135168,51380224,6,named,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,0.03619113363180167,0
1759281787,176404,1,0,0,0,0,0,0,0,0,1399468032,1399468032,126877696,N/A,135168,193290240,4,discern-file-so,R (running),auth-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,76.98897167547455,0
1759281793,340,1,103,103,103,103,109,109,109,109,250138624,250138624,235683840,N/A,135168,242409472,1,dbus-daemon,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,0.3030680373468815,0
1759281793,3310,1,0,0,0,0,0,0,0,0,1953800192,1922494464,38637568,N/A,135168,166535168,13,discern-network,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,0.506164052703834,0
1759281793,176404,1,0,0,0,0,0,0,0,0,1533825024,1533825024,204513280,N/A,135168,281509888,4,discern-file-so,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,80.56333594071585,0
1759281793,17915,1,107,107,107,107,113,113,113,113,426270720,426270720,29765632,N/A,135168,51380224,6,named,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,0.036175613460014175,0
1759281793,176523,1,0,0,0,0,0,0,0,0,1647706112,1580597248,22568960,N/A,135168,82202624,5,discern-interfa,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,0.2787053870336615,0
1759281798,340,1,103,103,103,103,109,109,109,109,250138624,250138624,235683840,N/A,135168,242409472,1,dbus-daemon,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,0.30309784886904123,0
1759281798,176404,1,0,0,0,0,0,0,0,0,1533825024,1533825024,204513280,N/A,135168,281509888,4,discern-file-so,D (disk sleep),auth-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,78.45239280420438,0
1759281798,3310,1,0,0,0,0,0,0,0,0,1953800192,1922494464,38637568,N/A,135168,166535168,13,discern-network,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,0.5061104948338808,0
1759281798,17915,1,107,107,107,107,113,113,113,113,426270720,426270720,29765632,N/A,135168,51380224,6,named,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,0.036159885076655136,0
1759281798,176523,1,0,0,0,0,0,0,0,0,1647706112,1580597248,22568960,N/A,135168,82202624,5,discern-interfa,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,0.1601211549417342,0
1759281803,340,1,103,103,103,103,109,109,109,109,250138624,250138624,235683840,N/A,135168,242409472,1,dbus-daemon,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,0.3030534077135249,0
1759281803,176404,1,0,0,0,0,0,0,0,0,1534283776,1534283776,204513280,N/A,135168,281968640,4,discern-file-so,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,77.6794692101717,0
1759281803,3310,1,0,0,0,0,0,0,0,0,1953800192,1922494464,38637568,N/A,135168,166535168,13,discern-network,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,0.506060934878548,0
1759281803,17915,1,107,107,107,107,113,113,113,113,426270720,426270720,29765632,N/A,135168,51380224,6,named,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,0.03614446543475447,0
1759281803,176523,1,0,0,0,0,0,0,0,0,1647706112,1580597248,22568960,N/A,135168,82202624,5,discern-interfa,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,0.11296257257696814,0
1759281809,340,1,103,103,103,103,109,109,109,109,250138624,250138624,235683840,N/A,135168,242409472,1,dbus-daemon,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,0.3030065005021016,0
1759281809,176404,1,0,0,0,0,0,0,0,0,1534545920,1534545920,204513280,N/A,135168,282230784,4,discern-file-so,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,77.03062514313503,0
1759281809,3310,1,0,0,0,0,0,0,0,0,1953800192,1922494464,38637568,N/A,135168,166535168,13,discern-network,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,0.5060846621984673,0
1759281809,17915,1,107,107,107,107,113,113,113,113,426270720,426270720,29765632,N/A,135168,51380224,6,named,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,0.036210478195187835,0
1759281809,176268,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17096704,N/A,135168,45826048,4,discern-proc-so,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,2.708515401480749,0
1759281814,340,1,103,103,103,103,109,109,109,109,250138624,250138624,235683840,N/A,135168,242409472,1,dbus-daemon,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,0.30296081286909116,0
1759281814,176404,1,0,0,0,0,0,0,0,0,1534545920,1534545920,224636928,N/A,135168,282230784,4,discern-file-so,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,74.87518816278913,0
1759281814,3310,1,0,0,0,0,0,0,0,0,1953800192,1922494464,38637568,N/A,135168,166535168,13,discern-network,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,0.5061878938861444,0
1759281814,17915,1,107,107,107,107,113,113,113,113,426270720,426270720,29765632,N/A,135168,51380224,6,named,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,0.03619488159833428,0
1759281814,176523,1,0,0,0,0,0,0,0,0,1647706112,1580597248,22568960,N/A,135168,82202624,5,discern-interfa,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,0.07067151212551485,0
1759281819,340,1,103,103,103,103,109,109,109,109,250138624,250138624,235683840,N/A,135168,242409472,1,dbus-daemon,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,0.3029943760617632,0
1759281819,3310,1,0,0,0,0,0,0,0,0,1953800192,1922494464,38637568,N/A,135168,166535168,13,discern-network,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,0.5062182821278753,0
1759281819,17915,1,107,107,107,107,113,113,113,113,426270720,426270720,29765632,N/A,135168,51380224,6,named,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,0.036261323920546894,0
1759281819,179,1,0,0,0,0,0,0,0,0,166940672,116645888,65978368,4096,135168,36442112,1,systemd-journal,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,0.3174202466796096,0
1759281819,176523,1,0,0,0,0,0,0,0,0,1647706112,1580597248,22568960,N/A,135168,82202624,5,discern-interfa,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,0.05978866823314845,0
1759281824,340,1,103,103,103,103,109,109,109,109,250138624,250138624,235683840,N/A,135168,242409472,1,dbus-daemon,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,0.3029515094661126,0
1759281824,3310,1,0,0,0,0,0,0,0,0,1953800192,1922494464,38637568,N/A,135168,166535168,13,discern-network,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,0.5061712179259588,0
1759281824,17915,1,107,107,107,107,113,113,113,113,426270720,426270720,29765632,N/A,135168,51380224,6,named,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,0.036246074272362296,0
1759281824,179,1,0,0,0,0,0,0,0,0,166940672,116645888,65978368,4096,135168,36442112,1,systemd-journal,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,0.31737170587517305,0
1759281824,176523,1,0,0,0,0,0,0,0,0,1647706112,1580597248,22568960,N/A,135168,82202624,5,discern-interfa,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,0.05180993916536524,0
1759281829,340,1,103,103,103,103,109,109,109,109,250138624,250138624,235683840,N/A,135168,242409472,1,dbus-daemon,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,0.30298506367501754,0
1759281829,3310,1,0,0,0,0,0,0,0,0,1953800192,1922494464,38637568,N/A,135168,166535168,13,discern-network,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,0.5061241770929265,0
1759281829,17915,1,107,107,107,107,113,113,113,113,426270720,426270720,29765632,N/A,135168,51380224,6,named,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,0.036230836339985875,0
1759281829,179,1,0,0,0,0,0,0,0,0,166940672,116645888,65978368,4096,135168,36442112,1,systemd-journal,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,0.3174759721512994,0
1759281829,176523,1,0,0,0,0,0,0,0,0,1647706112,1580597248,22568960,N/A,135168,82202624,5,discern-interfa,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,0.045709522169829216,0
1759281834,340,1,103,103,103,103,109,109,109,109,250138624,250138624,235683840,N/A,135168,242409472,1,dbus-daemon,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,0.30301831784334965,0
1759281834,3310,1,0,0,0,0,0,0,0,0,1953800192,1922494464,38637568,N/A,135168,166535168,13,discern-network,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,0.5061540809486914,0
1759281834,17915,1,107,107,107,107,113,113,113,113,426270720,426270720,29765632,N/A,135168,51380224,6,named,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,0.03621557630166064,0
1759281834,179,1,0,0,0,0,0,0,0,0,166940672,116645888,65978368,4096,135168,36442112,1,systemd-journal,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,0.3175035099306208,0
1759281834,176523,1,0,0,0,0,0,0,0,0,1647706112,1580597248,22568960,N/A,135168,82202624,5,discern-interfa,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,0.040884472354447275,0
1759281840,340,1,103,103,103,103,109,109,109,109,250138624,250138624,235683840,N/A,135168,242409472,1,dbus-daemon,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,0.30297534595376924,0
1759281840,3310,1,0,0,0,0,0,0,0,0,1953800192,1922494464,38637568,N/A,135168,166535168,13,discern-network,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,0.5061068508808982,0
1759281840,17915,1,107,107,107,107,113,113,113,113,426270720,426270720,29765632,N/A,135168,51380224,6,named,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,0.03620034638798169,0
1759281840,179,1,0,0,0,0,0,0,0,0,166940672,116645888,65978368,4096,135168,36442112,1,systemd-journal,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,0.31753116813044646,0
1759281840,176523,1,0,0,0,0,0,0,0,0,1647706112,1580597248,22568960,N/A,135168,82202624,5,discern-interfa,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,0.036984844317190846,0
1759281845,340,1,103,103,103,103,109,109,109,109,250138624,250138624,235683840,N/A,135168,242409472,1,dbus-daemon,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,0.30300835204706494,0
1759281845,3310,1,0,0,0,0,0,0,0,0,1953800192,1922494464,38637568,N/A,135168,166535168,13,discern-network,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,0.5061363550703809,0
1759281845,17915,1,107,107,107,107,113,113,113,113,426270720,426270720,29765632,N/A,135168,51380224,6,named,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,0.03618508315216075,0
1759281845,179,1,0,0,0,0,0,0,0,0,166940672,116645888,65978368,4096,135168,36442112,1,systemd-journal,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,0.3175584252114168,0
1759281845,176523,1,0,0,0,0,0,0,0,0,1647706112,1580597248,22568960,N/A,135168,82202624,5,discern-interfa,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,0.03375541151993714,0
1759281850,340,1,103,103,103,103,109,109,109,109,250138624,250138624,235683840,N/A,135168,242409472,1,dbus-daemon,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,0.3029653775858976,0
1759281850,3310,1,0,0,0,0,0,0,0,0,1953800192,1922494464,38637568,N/A,135168,166535168,13,discern-network,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,0.5062436562235909,0
1759281850,17915,1,107,107,107,107,113,113,113,113,426270720,426270720,29765632,N/A,135168,51380224,6,named,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,0.036251337409313925,0
1759281850,179,1,0,0,0,0,0,0,0,0,166940672,124997632,65978368,4096,135168,36442112,1,systemd-journal,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,0.31758599739451115,0
1759281850,176523,1,0,0,0,0,0,0,0,0,1647706112,1580597248,22568960,N/A,135168,82202624,5,discern-interfa,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,0.03105136395464508,0
1759281855,340,1,103,103,103,103,109,109,109,109,250138624,250138624,235683840,N/A,135168,242409472,1,dbus-daemon,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,0.30307238135865927,0
1759281855,3310,1,0,0,0,0,0,0,0,0,1953800192,1922494464,38637568,N/A,135168,166535168,13,discern-network,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,0.5061920708579221,0
1759281855,17915,1,107,107,107,107,113,113,113,113,426270720,426270720,29765632,N/A,135168,51380224,6,named,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,0.036235781346635215,0
1759281855,179,1,0,0,0,0,0,0,0,0,166940672,124997632,65978368,4096,135168,36442112,1,systemd-journal,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,0.31776335770357056,0
1759281855,176523,1,0,0,0,0,0,0,0,0,1647706112,1580597248,22568960,N/A,135168,82202624,5,discern-interfa,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,0.02870296228212265,0
1759281860,340,1,103,103,103,103,109,109,109,109,250138624,250138624,235683840,N/A,135168,242409472,1,dbus-daemon,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,0.30302802683078056,0
1759281860,3310,1,0,0,0,0,0,0,0,0,1953800192,1922494464,38637568,N/A,135168,166535168,13,discern-network,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,0.5062969109807446,0
1759281860,17915,1,107,107,107,107,113,113,113,113,426270720,426270720,29765632,N/A,135168,51380224,6,named,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,0.03622038618273718,0
1759281860,179,1,0,0,0,0,0,0,0,0,166940672,124997632,65978368,4096,135168,36442112,1,systemd-journal,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,0.3177131602364116,0
1759281860,176523,1,0,0,0,0,0,0,0,0,1647706112,1580597248,22568960,N/A,135168,82202624,5,discern-interfa,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,0.026702586311800024,0
1759281866,340,1,103,103,103,103,109,109,109,109,250138624,250138624,235683840,N/A,135168,242409472,1,dbus-daemon,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,0.3030614800999544,0
1759281866,3310,1,0,0,0,0,0,0,0,0,1953800192,1922494464,38637568,N/A,135168,166535168,13,discern-network,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,0.5062499884192846,0
1759281866,17915,1,107,107,107,107,113,113,113,113,426270720,426270720,29765632,N/A,135168,51380224,6,named,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,0.03620520684074603,0
1759281866,179,1,0,0,0,0,0,0,0,0,166940672,124997632,65978368,4096,135168,36442112,1,systemd-journal,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,0.3177408505171924,0
1759281866,176523,1,0,0,0,0,0,0,0,0,1647706112,1580597248,22568960,N/A,135168,82202624,5,discern-interfa,S (sleeping),auth-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,0.024984348346047004,0
