timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,vm_stk,vm_data,threads,name,state,device_id,cpu,malicious
1759299868,43459,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),client-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759299868,43460,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),client-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759299868,44747,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,728137728,728137728,7880704,135168,105218048,4,foundryc,S (sleeping),client-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759299868,44766,1,101,101,101,101,102,102,102,102,16568320,16560128,7450624,135168,622592,1,systemd-network,S (sleeping),client-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,1.295020373715935,0
1759299868,44720,1,1001,1001,1001,1001,1001,1001,1001,1001,15544320,15544320,8142848,135168,761856,1,systemd,S (sleeping),client-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.5642512754294452,0
1759299868,44753,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,6979584,6979584,3325952,135168,278528,1,bash,S (sleeping),client-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759299868,44751,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,6979584,6979584,3284992,135168,278528,1,bash,S (sleeping),client-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759299868,44781,44750,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,5492736,5492736,512000,135168,180224,1,sleep,S (sleeping),client-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759299868,44785,44751,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,5492736,5492736,573440,135168,180224,1,sleep,S (sleeping),client-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
1759299868,44721,44720,1001,1001,1001,1001,1001,1001,1001,1001,172384256,172384256,3407872,1060864,19890176,1,(sd-pam),S (sleeping),client-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.0,0
