timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,vm_stk,vm_data,threads,name,state,device_id,cpu,malicious
1759305672,126142,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),client-attacker.bnsdq.ozxfs.rzona-vmdrv.kvugl,0.0,0
1759305672,126912,1,1001,1001,1001,1001,1001,1001,1001,1001,15544320,15540224,8515584,135168,757760,1,systemd,S (sleeping),client-attacker.bnsdq.ozxfs.rzona-vmdrv.kvugl,0.9489663626355896,0
1759305672,126179,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),client-attacker.bnsdq.ozxfs.rzona-vmdrv.kvugl,0.03564576434969596,0
1759305672,126935,1,0,0,0,0,0,0,0,0,6979584,6979584,3215360,135168,278528,1,bash,S (sleeping),client-attacker.bnsdq.ozxfs.rzona-vmdrv.kvugl,0.0,0
1759305672,126948,1,0,0,0,0,0,0,0,0,6979584,6979584,3182592,135168,278528,1,bash,S (sleeping),client-attacker.bnsdq.ozxfs.rzona-vmdrv.kvugl,0.0,0
1759305672,126955,126948,0,0,0,0,0,0,0,0,5492736,5492736,507904,135168,180224,1,sleep,S (sleeping),client-attacker.bnsdq.ozxfs.rzona-vmdrv.kvugl,0.0,0
1759305672,123633,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/0,I (idle),client-attacker.bnsdq.ozxfs.rzona-vmdrv.kvugl,0.027656159135137276,0
1759305672,126143,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),client-attacker.bnsdq.ozxfs.rzona-vmdrv.kvugl,0.0,0
1759305672,126934,1,0,0,0,0,0,0,0,0,728137728,728137728,7802880,135168,105218048,4,foundryc,S (sleeping),client-attacker.bnsdq.ozxfs.rzona-vmdrv.kvugl,0.0,0
1759305672,124007,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),client-attacker.bnsdq.ozxfs.rzona-vmdrv.kvugl,0.008845304252486079,0
1759305672,126951,126935,0,0,0,0,0,0,0,0,5492736,5492736,516096,135168,180224,1,sleep,S (sleeping),client-attacker.bnsdq.ozxfs.rzona-vmdrv.kvugl,0.0,0
1759305672,126913,126912,1001,1001,1001,1001,1001,1001,1001,1001,172404736,172404736,3555328,1060864,19910656,1,(sd-pam),S (sleeping),client-attacker.bnsdq.ozxfs.rzona-vmdrv.kvugl,0.0,0
1759305672,126952,126939,0,0,0,0,0,0,0,0,5492736,5492736,516096,135168,180224,1,sleep,S (sleeping),client-attacker.bnsdq.ozxfs.rzona-vmdrv.kvugl,0.0,0
