timestamp,device_id,load_core_0,malicious
1759303694,server-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,6.999999999987266,0
1759303700,server-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,15.463917525766794,0
1759303706,server-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,0,0
1759303712,server-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,3.030303030312426,0
1759303718,server-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,15.151515151527677,0
1759303724,server-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,9.000000000003183,0
1759303730,server-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,7.070707070702199,0
1759303736,server-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,30.999999999994543,0
1759303742,server-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,8.080808080802514,0
1759303748,server-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,2.9999999999972715,0
1759303754,server-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,0,0
1759303760,server-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,18.36734693876699,0
1759303766,server-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,16,0
1759303772,server-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,17.346938775513756,0
1759303778,server-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,100,0
1759303784,server-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,100,0
1759303790,server-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,100,0
1759303796,server-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,99.99999999995359,0
1759303802,server-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,99.99999999996484,0
1759303808,server-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,100,0
1759303814,server-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,18.81188118813709,0
1759303820,server-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,3.0303030303096423,0
1759303826,server-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,16.16161616160503,0
1759303832,server-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,2.040816326529665,0
1759303838,server-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,1,0
1759303844,server-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,23.23232323231871,0
1759303850,server-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,11,0
1759303856,server-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,23.232323232351533,0
1759303862,server-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,19.38775510204342,0
1759303868,server-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,2.0202020201987723,0
1759303874,server-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,14.141414141391406,0
1759303880,server-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,3.0303030302981586,0
1759303886,server-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,3.0303030303009426,0
1759303892,server-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,20.99999999996544,0
1759303898,server-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,0.9900990098998755,0
1759303904,server-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,7.000000000000001,0
1759303910,server-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,3.999999999996362,0
1759303916,server-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,0.9900990098998755,0
1759303922,server-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,11.000000000012733,0
1759303928,server-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,18.999999999988177,0
1759303934,server-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,2,0
1759303940,server-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,17.000000000007276,0
1759303946,server-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,2.040816326529665,0
1759303952,server-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,14.705882352934621,0
1759303958,server-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,14.141414141427363,0
1759303964,server-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,18.999999999988177,0
