timestamp,device_id,load_core_0,malicious
1759272725,auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,18.000000000014552,0
1759272731,auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,17.171717171722563,0
1759272737,auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,10.101010101004244,0
1759272743,auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,3.000000000002956,0
1759272749,auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,9.09090909091431,0
1759272755,auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,21.568627450968265,0
1759272761,auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,16.83168316830914,0
1759272767,auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,100,0
1759272773,auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,100,0
1759272779,auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,99.99999999999395,0
1759272785,auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,99.99999999999432,0
1759272791,auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,100,0
1759272797,auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,99.99999999996484,0
1759272803,auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,3.030303030312426,0
1759272809,auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,13.131313131315567,0
1759272815,auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,10.101010101005345,0
1759272821,auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,2.9999999999986358,0
1759272827,auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,14.141414141420869,0
1759272833,auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,24.00000000000091,0
1759272839,auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,4.000000000007731,0
1759272845,auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,1.980198019799751,0
1759272851,auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,5.940594059410509,0
1759272857,auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,4.040404040409029,0
1759272863,auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,13.861386138621997,0
1759272869,auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,15.151515151516195,0
1759272875,auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,4.081632653055543,0
1759272881,auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,0,0
1759272887,auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,1.999999999998181,0
1759272893,auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,13.131313131315567,0
1759272899,auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,20.202020202017767,0
