timestamp,device_id,load_core_0,malicious
1759281744,client-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,13.131313131305244,0
1759281750,client-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,14.000000000032742,0
1759281756,client-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,2.040816326533453,0
1759281762,client-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,11.999999999989086,0
1759281768,client-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,7.999999999992724,0
1759281774,client-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,16.16161616157533,0
1759281780,client-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,0,0
1759281786,client-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,15.30612244899569,0
1759281792,client-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,3.999999999989086,0
1759281798,client-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,0,0
1759281804,client-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,14.141414141450332,0
1759281810,client-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,17.000000000007276,0
1759281816,client-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,1.0000000000218279,0
1759281822,client-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,15.151515151527677,0
1759281828,client-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,20.792079207912323,0
1759281834,client-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,100,0
1759281840,client-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,100,0
1759281846,client-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,99.99999999990426,0
1759281852,client-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,99.99999999995585,0
1759281858,client-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,100,0
1759281864,client-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,100,0
1759281870,client-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,17.99999999998363,0
1759281876,client-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,0,0
1759281882,client-compromised.bnsdq.ozxfs.vcwss-kvhkg.kvugl,3.0303030303183416,0
