timestamp,device_id,load_core_0,malicious
1759299865,attacker-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,15.00000000000455,0
1759299871,attacker-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,19.191919191928935,0
1759299877,attacker-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,13.999999999997954,0
1759299883,attacker-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,14.851485148516078,0
1759299889,attacker-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,99.99999999999395,0
1759299895,attacker-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,100,0
1759299901,attacker-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,99.99999999998896,0
1759299907,attacker-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,99.99999999999432,0
1759299913,attacker-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,100,0
1759299919,attacker-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,100,0
1759299925,attacker-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,17.82178217820662,0
1759299931,attacker-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0.9900990099003214,0
1759299937,attacker-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,2.0202020202006286,0
1759299943,attacker-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,3.999999999996362,0
1759299949,attacker-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,1.999999999998181,0
1759299955,attacker-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,4.999999999997726,0
1759299961,attacker-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,30.303030303029953,0
1759299967,attacker-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,8.910891089108521,0
1759299973,attacker-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,4.000000000002046,0
1759299979,attacker-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,12.000000000000455,0
1759299985,attacker-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,13.265306122454426,0
1759299991,attacker-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,2.9411764705856127,0
1759299997,attacker-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,14.141414141421624,0
1759300003,attacker-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,13.999999999992951,0
1759300009,attacker-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,2.0202020202111837,0
1759300015,attacker-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,0,0
1759300021,attacker-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,3.9603960396107585,0
1759300027,attacker-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,4.000000000007731,0
1759300033,attacker-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,15.151515151516195,0
1759300039,attacker-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,2.0408163265287182,0
1759300045,attacker-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,6.999999999999318,0
1759300051,attacker-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,5.050505050513054,0
1759300057,attacker-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,5.882352941182371,0
1759300063,attacker-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,13.999999999998636,0
1759300069,attacker-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,22.772277227719652,0
1759300075,attacker-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,6.862745098038669,0
1759300081,attacker-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,19.417475728155985,0
1759300087,attacker-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,14.285714285712627,0
1759300093,attacker-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,7.070707070704693,0
1759300099,attacker-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,4.999999999998863,0
1759300105,attacker-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,29.78723404256297,0
1759300111,attacker-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,9.278350515464764,0
1759300117,attacker-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,2.0408163265277715,0
1759300123,attacker-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,12.999999999999545,0
1759300129,attacker-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,5.154639175263411,0
1759300135,attacker-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,4.950495049499378,0
1759300141,attacker-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,23.232323232319523,0
1759300147,attacker-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,30.630630630629984,0
1759300153,attacker-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,3.0303030303009426,0
1759300159,attacker-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,4.123711340203286,0
1759300165,attacker-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,12.371134020615777,0
1759300171,attacker-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,9.278350515464764,0
1759300177,attacker-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,6.060606060602059,0
1759300183,attacker-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,25.77319587630606,0
1759300189,attacker-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,12.000000000000455,0
1759300195,attacker-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,3.1250000000029607,0
1759300201,attacker-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,12.000000000000455,0
1759300207,attacker-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,17.346938775505706,0
1759300213,attacker-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,9.900990099010013,0
1759300219,attacker-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,16.49484536083658,0
1759300225,attacker-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,15.463917525772652,0
1759300231,attacker-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,5.102040816321796,0
1759300237,attacker-victim2.bnsdq.ozxfs.rzona-owcwb.kvugl,2.040816326529665,0
