timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,vm_stk,vm_data,threads,name,state,device_id,cpu,malicious
1759275589,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234807296,169627648,10784768,1060864,19963904,1,systemd,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,1.8490344356787978,0
1759275589,49,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kswapd0,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.6885757484165665,0
1759275589,114871,1,101,101,101,101,102,102,102,102,16568320,16564224,7372800,135168,626688,1,systemd-network,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.3015031926486633,0
1759275589,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,154447872,99905536,37634048,135168,28073984,1,systemd-journal,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.2157349856283966,0
1759275589,380,1,103,103,103,103,109,109,109,109,38969344,38969344,33394688,135168,31240192,1,dbus-daemon,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.2116816271790133,0
1759275599,115141,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22126592,135168,82202624,5,discern-interfa,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,2.0411263132169135,0
1759275599,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234807296,169627648,10784768,1060864,19963904,1,systemd,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,1.849597710547557,0
1759275599,115162,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954725888,1921187840,28368896,135168,152252416,13,discern-network,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,1.0203287848093034,0
1759275599,49,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kswapd0,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.687538385045792,0
1759275599,115054,1,101,101,101,101,102,102,102,102,16568320,16564224,7401472,135168,626688,1,systemd-network,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.5016482470005766,0
1759275610,115335,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264357376,1264357376,16580608,135168,45563904,5,discern-proc-so,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,3.094299829303491,0
1759275610,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234807296,169512960,10784768,1060864,19849216,1,systemd,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,1.8503137800898863,0
1759275610,49,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kswapd0,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.6865075461769302,0
1759275610,115227,1,101,101,101,101,102,102,102,102,16568320,16564224,7258112,135168,626688,1,systemd-network,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.31781059538434175,0
1759275610,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,154447872,99905536,37888000,135168,28073984,1,systemd-journal,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.21581395113452082,0
1759275620,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234807296,169541632,10784768,1060864,19877888,1,systemd,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,1.8514760414073828,0
1759275620,115530,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1921449984,1921449984,30552064,135168,152514560,13,discern-network,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,1.2836529402589836,0
1759275620,49,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kswapd0,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.6854845221312563,0
1759275620,115561,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264357376,1264357376,16322560,135168,45563904,4,discern-proc-so,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,2.56695335173924,0
1759275620,115435,1,101,101,101,101,102,102,102,102,16568320,16564224,7376896,135168,626688,1,systemd-network,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.45742984922274005,0
1759275630,115746,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264357376,1264357376,16293888,135168,45563904,4,discern-proc-so,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,7.43520415680851,0
1759275630,115735,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264062464,1264062464,22810624,135168,53690368,4,discern-file-so,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,3.3199811934353334,0
1759275630,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234807296,169811968,10784768,1060864,20148224,1,systemd,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,1.8513344014361468,0
1759275630,49,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kswapd0,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.6844660760440358,0
1759275630,115716,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1580597248,1580597248,26374144,135168,82202624,5,discern-interfa,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.5530548853227809,0
1759275641,115917,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264062464,1264062464,20713472,135168,49496064,4,discern-file-so,R (running),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,7.198600009791356,0
1759275641,115943,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264357376,1264357376,14811136,135168,45563904,4,discern-proc-so,R (running),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,5.3967593738991715,0
1759275641,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234807296,169811968,10784768,1060864,20148224,1,systemd,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,1.8520469598997995,0
1759275641,115939,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22118400,135168,82202624,5,discern-interfa,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,1.7979516664834179,0
1759275641,115935,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1263157248,1263157248,11210752,135168,40206336,4,discern-os-sorc,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.8988507939123906,0
1759275651,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234807296,169328640,10784768,1060864,19664896,1,systemd,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,1.8526417945405975,0
1759275651,49,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kswapd0,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.6873519094381784,0
1759275651,116000,1,101,101,101,101,102,102,102,102,16568320,16564224,7241728,135168,626688,1,systemd-network,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.47552222661692467,0
1759275651,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,154447872,99905536,38170624,135168,28073984,1,systemd-journal,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.21597993777762817,0
1759275651,380,1,103,103,103,103,109,109,109,109,38969344,38969344,33394688,135168,31240192,1,dbus-daemon,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.21268568167483795,0
1759275661,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234807296,169328640,10784768,1060864,19664896,1,systemd,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,1.8519577815635062,0
1759275661,116302,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,21434368,135168,82202624,5,discern-interfa,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,1.404765032103334,0
1759275661,116315,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264357376,1264357376,14974976,135168,45563904,4,discern-proc-so,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,2.107004230938241,0
1759275661,49,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kswapd0,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.68851322438875,0
1759275661,116194,1,101,101,101,101,102,102,102,102,16568320,16564224,7270400,135168,626688,1,systemd-network,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.4669970864493867,0
1759275671,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234807296,169431040,10784768,1060864,19767296,1,systemd,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,1.8522178211875384,0
1759275671,116494,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264357376,1264357376,14491648,135168,45563904,4,discern-proc-so,R (running),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,2.79511120493318,0
1759275671,116475,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22740992,135168,82202624,5,discern-interfa,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,1.1178432556688052,0
1759275671,116496,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1800155136,1733046272,24702976,135168,99786752,7,discern-network,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,1.117662525333407,0
1759275671,49,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kswapd0,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.6889257039824311,0
1759275682,116670,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264062464,1264062464,23023616,135168,53690368,4,discern-file-so,R (running),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,9.059130057973213,0
1759275682,116686,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264357376,1264357376,14925824,135168,45563904,4,discern-proc-so,R (running),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,6.339721855046413,0
1759275682,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234807296,169635840,10784768,1060864,19972096,1,systemd,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,1.8526338432507792,0
1759275682,49,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kswapd0,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.68991759453224,0
1759275682,116571,1,101,101,101,101,102,102,102,102,16568320,16564224,7258112,135168,626688,1,systemd-network,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.49134332261899877,0
1759275692,116876,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264062464,1264062464,20549632,135168,49496064,4,discern-file-so,R (running),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,4.570891431610785,0
1759275692,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234807296,169488384,10784768,1060864,19824640,1,systemd,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,1.8532212928108591,0
1759275692,49,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kswapd0,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.6909171900400126,0
1759275692,116761,1,101,101,101,101,102,102,102,102,16568320,16564224,6983680,135168,626688,1,systemd-network,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.47501755763459164,0
1759275692,181,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,154447872,99905536,38170624,135168,28073984,1,systemd-journal,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.21600054711616196,0
1759275702,117067,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264357376,1264357376,16093184,135168,45563904,4,discern-proc-so,R (running),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,3.301584375733709,0
1759275702,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234807296,169369600,10784768,1060864,19705856,1,systemd,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,1.853665171704634,0
1759275702,49,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kswapd0,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.6920579427191924,0
1759275702,117055,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1580597248,1580597248,24514560,135168,82202624,5,discern-interfa,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.6601946800690078,0
1759275702,117061,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1262841856,1262841856,8851456,135168,40185856,3,discern-cpu-sor,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.6601535107110584,0
1759275712,117253,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264062464,1264062464,20287488,135168,49496064,4,discern-file-so,R (running),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,4.93548062517279,0
1759275712,117277,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264357376,1264357376,14983168,135168,45563904,4,discern-proc-so,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,7.2843673916148415,0
1759275712,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234807296,169504768,10784768,1060864,19841024,1,systemd,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,1.8542223829985616,0
1759275712,49,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kswapd0,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.6926116247978726,0
1759275712,117153,1,101,101,101,101,102,102,102,102,16568320,16564224,7245824,135168,626688,1,systemd-network,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.43958200464849234,0
1759275723,117473,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264357376,1264357376,14884864,135168,45563904,4,discern-proc-so,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,6.511308077581005,0
1759275723,117463,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264062464,1264062464,21561344,135168,53690368,5,discern-file-so,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,4.649923333087067,0
1759275723,117432,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,21909504,135168,82202624,5,discern-interfa,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,1.8594553196083403,0
1759275723,117456,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1954725888,1937973248,25489408,135168,169029632,15,discern-network,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,1.8587480549688604,0
1759275723,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234807296,169369600,10784768,1060864,19705856,1,systemd,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,1.8545070355522482,0
1759275733,117651,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264062464,1264062464,20729856,135168,49496064,4,discern-file-so,R (running),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,4.413703155627756,0
1759275733,117655,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264357376,1264357376,15093760,135168,45563904,4,discern-proc-so,R (running),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,3.677312700955532,0
1759275733,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234807296,169328640,10784768,1060864,19664896,1,systemd,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,1.854925330186306,0
1759275733,117635,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,24203264,135168,82202624,5,discern-interfa,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.7351335142173944,0
1759275733,49,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kswapd0,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.6955790961568458,0
1759275743,117844,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264062464,1264062464,22183936,135168,53690368,4,discern-file-so,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,4.510212779558274,0
1759275743,117852,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264357376,1264357376,15040512,135168,45563904,4,discern-proc-so,R (running),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,3.8651533792388584,0
1759275743,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234807296,169639936,10784768,1060864,19976192,1,systemd,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,1.8550812745685925,0
1759275743,117825,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,22634496,135168,82202624,5,discern-interfa,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,1.2878817298592227,0
1759275743,49,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kswapd0,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.6964220114186278,0
1759275753,118066,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264357376,1264357376,14405632,135168,45563904,4,discern-proc-so,R (running),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,6.113352914304904,0
1759275753,118046,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264062464,1264062464,24342528,135168,53690368,4,discern-file-so,R (running),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,3.8500391491230874,0
1759275753,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234807296,169365504,10784768,1060864,19701760,1,systemd,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,1.855502283247691,0
1759275753,118019,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,23433216,135168,82202624,5,discern-interfa,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,1.0997106684325277,0
1759275753,49,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kswapd0,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.6975400582045522,0
1759275764,118210,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264062464,1264062464,23175168,135168,53690368,4,discern-file-so,R (running),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,8.786506345705385,0
1759275764,118242,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264357376,1264357376,15024128,135168,45563904,4,discern-proc-so,R (running),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,5.27060534330702,0
1759275764,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234807296,169639936,10784768,1060864,19976192,1,systemd,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,1.8559076985090912,0
1759275764,118230,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1657544704,1657544704,24211456,135168,91262976,6,discern-network,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.8777907471750803,0
1759275764,118231,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,21020672,135168,82202624,5,discern-interfa,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.8777019910975108,0
1759275774,118392,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264062464,1264062464,22671360,135168,53690368,4,discern-file-so,R (running),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,7.602757496119128,0
1759275774,118424,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264357376,1264357376,15040512,135168,45563904,4,discern-proc-so,R (running),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,3.800514967497787,0
1759275774,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234807296,169521152,10784768,1060864,19857408,1,systemd,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,1.8563495553140987,0
1759275774,118411,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1647706112,1580597248,20717568,135168,82202624,5,discern-interfa,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.7598621707588546,0
1759275774,49,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kswapd0,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.6996277460099926,0
1759275784,118595,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264062464,1264062464,20467712,135168,49496064,4,discern-file-so,D (disk sleep),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,3.7902564344042315,0
1759275784,118597,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264357376,1264357376,15544320,135168,45563904,4,discern-proc-so,R (running),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,3.788304730608723,0
1759275784,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234807296,169533440,10784768,1060864,19869696,1,systemd,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,1.8567662294945737,0
1759275784,49,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kswapd0,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.7008778341081344,0
1759275784,118601,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1263157248,1263157248,10194944,135168,40206336,3,discern-os-sorc,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.6310867835121785,0
1759275794,118795,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1264062464,1264062464,21204992,135168,53690368,4,discern-file-so,R (running),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,5.940661660606533,0
1759275794,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,234807296,169385984,10784768,1060864,19722240,1,systemd,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,1.8573260144212056,0
1759275794,118759,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1921449984,1921449984,25571328,135168,152514560,13,discern-network,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,1.6284401222333644,0
1759275794,49,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kswapd0,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.7015588336609422,0
1759275794,118667,1,101,101,101,101,102,102,102,102,16568320,16564224,7315456,135168,626688,1,systemd-network,S (sleeping),cache-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.4383683565164882,0
