timestamp,device_id,load_core_0,malicious
1759301881,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,0,0
1759301887,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,14.999999999986358,0
1759301893,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,4.950495049499378,0
1759301899,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,0,0
1759301905,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,18.18181818181714,0
1759301911,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,2.040816326529665,0
1759301917,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,9.000000000003183,0
1759301923,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,100,0
1759301929,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,100,0
1759301935,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,100,0
1759301941,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,99.99999999997657,0
1759301947,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,100,0
1759301953,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,100,0
1759301959,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,3.00000000000864,0
1759301965,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,2.9999999999972715,0
1759301971,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,11.999999999989086,0
1759301977,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,16.66666666667038,0
1759301983,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,3.960396039599502,0
1759301989,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,13.131313131327053,0
1759301995,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,9.090909090902827,0
1759302001,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,3.00000000000864,0
1759302007,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,12.000000000000455,0
1759302013,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,19.19191919189982,0
1759302019,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,3.999999999996362,0
1759302025,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,5.940594059404603,0
1759302031,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,16.00000000001137,0
1759302037,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,3.0303030303009426,0
1759302043,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,4.950495049510635,0
1759302049,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,30.30303030300455,0
1759302055,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,9.09090909091431,0
1759302061,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,2.0202020202006286,0
1759302067,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,6.000000000000455,0
1759302073,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,6.93069306930537,0
1759302079,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,2.9702970297023015,0
1759302085,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,19.191919191928935,0
1759302091,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,9.09090909091431,0
1759302097,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,2.970297029696952,0
1759302103,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,6,0
1759302109,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,14.999999999997726,0
1759302115,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,10.999999999979991,0
1759302121,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,20.202020202017767,0
1759302127,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,19.607843137239822,0
1759302133,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,9.183673469395094,0
1759302139,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,6.000000000005912,0
1759302145,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,2.9999999999972715,0
1759302151,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,16.999999999995907,0
1759302157,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,19.000000000005457,0
1759302163,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,6.9999999999936335,0
1759302169,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,5.999999999994543,0
1759302175,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,6,0
1759302181,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,3.0000000000113687,0
1759302187,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,5.05050505049693,0
1759302193,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,6,0
1759302199,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,11.111111111103455,0
1759302205,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,15.841584158434788,0
1759302211,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,15.151515151504713,0
1759302217,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,10,0
1759302223,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,4.950495049499378,0
1759302229,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,3.0000000000059117,0
1759302235,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,18.181818181805653,0
1759302241,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,16.161616161613146,0
1759302247,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,3.960396039599502,0
1759302253,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,10.101010101035387,0
1759302259,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,5.999999999989086,0
1759302265,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,4.950495049510635,0
1759302271,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,5,0
1759302277,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,20.000000000004547,0
1759302283,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,2.0202020201987723,0
1759302289,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,4.081632653055543,0
1759302295,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,17.346938775502156,0
1759302301,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,12.000000000000455,0
1759302307,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,6.000000000000455,0
1759302313,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,16.999999999995907,0
1759302319,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,19.60784313724616,0
1759302325,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,8.910891089110137,0
1759302331,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,0,0
1759302337,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,19.000000000005457,0
1759302343,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,5.05050505049693,0
1759302349,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,16.000000000008185,0
1759302355,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,7.920792079217394,0
1759302361,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,6.000000000000455,0
1759302367,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,4.901960784307169,0
1759302373,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,5.050505050508415,0
1759302379,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,11.764705882347696,0
1759302385,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,21.212121212129563,0
1759302391,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,4.081632653055543,0
1759302397,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,13.999999999987267,0
1759302403,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,8.999999999983629,0
1759302409,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,4.9999999999954525,0
1759302415,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,7.999999999992724,0
1759302421,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,35.000000000002274,0
1759302427,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,10.101010101005345,0
1759302433,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,0,0
1759302439,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,15.841584158409267,0
1759302445,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,1.980198019797968,0
1759302451,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,0.9999999999990905,0
1759302457,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,14.00000000002274,0
1759302463,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,18.627450980378388,0
1759302469,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,0.9900990099007672,0
1759302475,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,3.999999999996362,0
1759302481,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,5.05050505050157,0
1759302487,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,9.090909090894476,0
1759302493,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,3.9603960396030686,0
1759302499,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,25,0
1759302505,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,8.080808080802514,0
1759302511,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,3.999999999996362,0
1759302517,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,15.000000000022737,0
1759302523,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,11.999999999989086,0
1759302529,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,6.862745098036156,0
1759302535,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,12.999999999999545,0
1759302541,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,15.999999999993634,0
1759302547,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,6.000000000000455,0
1759302553,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,0,0
1759302559,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,8.000000000015461,0
1759302565,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,100,0
1759302571,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,100,0
1759302577,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,6.930693069299129,0
1759302583,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,2.999999999994543,0
1759302589,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,1.0000000000095497,0
1759302595,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,3.0303030303009426,0
1759302601,client-attacker.bnsdq.ozxfs.rzona-owcwb.kvugl,12.999999999988177,0
