timestamp,device_id,load_core_0,malicious
1759272726,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,15.841584158427654,0
1759272732,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,12.871287128698384,0
1759272738,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,3.0303030302995504,0
1759272744,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,99.99999999997726,0
1759272750,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,99.99999999997726,0
1759272756,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759272762,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759272768,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,99.99999999997632,0
1759272774,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,99.99999999997632,0
1759272780,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759272786,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,99.99999999997556,0
1759272792,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,3.999999999996362,0
1759272798,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,12.24489795918983,0
1759272804,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,8.163265306138074,0
1759272810,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,2.9999999999972715,0
1759272816,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,13.999999999987267,0
1759272822,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,19.99999999998181,0
1759272828,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,2.0202020202006286,0
1759272834,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,2.970297029699627,0
1759272840,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,15.999999999985448,0
1759272846,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,3.000000000020009,0
1759272852,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0,0
1759272858,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,23.762376237640925,0
1759272864,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,1.980198019799751,0
1759272870,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0,0
1759272876,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,2.0408163265277715,0
1759272882,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,3.999999999996362,0
1759272888,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0,0
1759272894,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,16.16161616160503,0
1759272900,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,16.831683168297886,0
1759272906,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,8.080808080802514,0
1759272912,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,2.9999999999972715,0
1759272918,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,10,0
1759272924,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,14.999999999986358,0
1759272930,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,19.000000000028194,0
1759272936,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,3.000000000020009,0
1759272942,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,15.841584158398009,0
1759272948,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,2.9999999999972715,0
1759272954,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0,0
1759272960,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,7.920792079221517,0
1759272966,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,16.99999999998454,0
1759272972,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,9.090909090894476,0
1759272978,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,4.040404040401257,0
1759272984,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,1.0204081632648325,0
1759272990,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0,0
1759272996,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,5.05050505050157,0
1759273002,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,24.00000000000091,0
1759273008,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,20.40816326527771,0
1759273014,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,3.999999999996362,0
1759273020,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,13.000000000010914,0
1759273026,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,11.88118811883172,0
1759273032,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,4.040404040401257,0
1759273038,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,1.980198019799751,0
1759273044,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,14.999999999986358,0
1759273050,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,15.151515151490793,0
1759273056,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0,0
1759273062,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,16.000000000030923,0
1759273068,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,2.9999999999972715,0
1759273074,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0,0
1759273080,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,4.08163265305933,0
1759273086,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,8.910891089121394,0
1759273092,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0,0
1759273098,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,3.0303030303009426,0
1759273104,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,13.131313131316148,0
1759273110,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,8.080808080802514,0
1759273116,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,3,0
1759273122,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,28.712871287118908,0
1759273128,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,7.070707070695703,0
1759273134,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,2.9999999999972715,0
1759273140,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0,0
1759273146,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,14.851485148520647,0
1759273152,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,2.0408163265277715,0
1759273158,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,14.999999999986358,0
1759273164,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,14.141414141404399,0
1759273170,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,4.9999999999954525,0
1759273176,attacker.bnsdq.ozxfs.vcwss-owcwb.kvugl,0,0
