timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,vm_stk,vm_data,threads,name,state,device_id,cpu,malicious
1759278619,1,0,0,0,0,0,0,0,0,0,234807296,169549824,10784768,1060864,19886080,1,systemd,S (sleeping),cache-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,1.8529488138105532,0
1759278619,163515,1,0,0,0,0,0,0,0,0,1264357376,1264357376,16175104,135168,45563904,3,discern-proc-so,S (sleeping),cache-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,2.6969112116101437,0
1759278619,163408,1,1001,1001,1001,1001,1001,1001,1001,1001,15540224,15536128,8572928,135168,753664,1,systemd,S (sleeping),cache-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.8612555707600051,0
1759278619,49,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kswapd0,S (sleeping),cache-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.7368912416100978,0
1759278619,163482,1,0,0,0,0,0,0,0,0,1647706112,1580597248,23867392,135168,82202624,5,discern-interfa,S (sleeping),cache-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.6739804463579737,0
1759278629,163682,1,0,0,0,0,0,0,0,0,1264390144,1264390144,37416960,135168,66600960,4,discern-file-so,S (sleeping),cache-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,3.287859750647763,0
1759278629,1,0,0,0,0,0,0,0,0,0,234807296,169476096,10784768,1060864,19812352,1,systemd,S (sleeping),cache-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,1.8533363511398298,0
1759278629,49,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kswapd0,S (sleeping),cache-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.7377377702123943,0
1759278629,163679,1,0,0,0,0,0,0,0,0,1647706112,1580597248,22708224,135168,82202624,5,discern-interfa,S (sleeping),cache-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.5474749625848494,0
1759278629,163687,1,0,0,0,0,0,0,0,0,1954725888,1921187840,25358336,135168,152252416,13,discern-network,S (sleeping),cache-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.5473969291159273,0
1759278639,1,0,0,0,0,0,0,0,0,0,234807296,169369600,10784768,1060864,19705856,1,systemd,S (sleeping),cache-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,1.8534635670821618,0
1759278639,49,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kswapd0,S (sleeping),cache-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.7384988443730327,0
1759278639,163769,1,101,101,101,101,102,102,102,102,16568320,16568320,7315456,135168,630784,1,systemd-network,S (sleeping),cache-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.5052966114664552,0
1759278639,181,1,0,0,0,0,0,0,0,0,154447872,108290048,38170624,135168,28073984,1,systemd-journal,S (sleeping),cache-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.22118048483000277,0
1759278639,380,1,103,103,103,103,109,109,109,109,38969344,38969344,33394688,135168,31240192,1,dbus-daemon,S (sleeping),cache-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.20605885006487046,0
1759278651,164084,1,0,0,0,0,0,0,0,0,1264390144,1264390144,36904960,135168,66600960,4,discern-file-so,S (sleeping),cache-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,4.8937597305989184,0
1759278651,1,0,0,0,0,0,0,0,0,0,234807296,169328640,10784768,1060864,19664896,1,systemd,S (sleeping),cache-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,1.8528662750323293,0
1759278651,164100,1,0,0,0,0,0,0,0,0,1887617024,1885368320,25190400,135168,117366784,9,discern-network,S (sleeping),cache-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.8152227237027669,0
1759278651,49,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kswapd0,S (sleeping),cache-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.7391705058692013,0
1759278651,163964,1,101,101,101,101,102,102,102,102,16568320,16568320,7311360,135168,630784,1,systemd-network,S (sleeping),cache-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.2767306618918149,0
1759278660,164288,1,0,0,0,0,0,0,0,0,1264390144,1264390144,35196928,135168,66600960,4,discern-file-so,S (sleeping),cache-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,3.21606457910161,0
1759278660,1,0,0,0,0,0,0,0,0,0,234807296,169648128,10784768,1060864,19984384,1,systemd,S (sleeping),cache-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,1.8533410418580363,0
1759278660,49,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kswapd0,S (sleeping),cache-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.7397853204075645,0
1759278660,164172,1,101,101,101,101,102,102,102,102,16568320,16568320,7335936,135168,630784,1,systemd-network,S (sleeping),cache-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.45757249711381115,0
1759278660,181,1,0,0,0,0,0,0,0,0,154447872,108290048,38170624,135168,28073984,1,systemd-journal,S (sleeping),cache-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.22122474878721263,0
1759278671,164521,1,0,0,0,0,0,0,0,0,1331765248,1331765248,100040704,135168,138170368,4,discern-file-so,S (sleeping),cache-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,19.93166242622468,0
1759278671,1,0,0,0,0,0,0,0,0,0,234807296,169541632,10784768,1060864,19877888,1,systemd,S (sleeping),cache-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,1.8537601060731974,0
1759278671,49,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kswapd0,S (sleeping),cache-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.7407997358876465,0
1759278671,164390,1,101,101,101,101,102,102,102,102,16568320,16568320,7245824,135168,630784,1,systemd-network,S (sleeping),cache-compromised.bnsdq.ozxfs.vcwss-vmdrv.kvugl,0.41329660635862014,0
