timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,rss_shmem,vm_stk,vm_data,threads,name,state,device_id,cpu,malicious
1759272775,67547,1,0,0,0,0,0,0,0,0,1601855488,1601855488,236433408,N/A,135168,357928960,4,discern-file-so,R (running),attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,77.08840752106612,0
1759272775,3295,1,0,0,0,0,0,0,0,0,1922756608,1922756608,46899200,N/A,135168,175185920,13,discern-network,S (sleeping),attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.4084628583386286,0
1759272775,67420,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17149952,N/A,135168,45826048,4,discern-proc-so,R (running),attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,2.5392957425932976,0
1759272775,67694,1,0,0,0,0,0,0,0,0,1647706112,1580597248,20561920,N/A,135168,82202624,5,discern-interfa,S (sleeping),attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.0696547293951347,0
1759272780,340,1,103,103,103,103,109,109,109,109,168726528,168726528,162000896,N/A,135168,160997376,1,dbus-daemon,S (sleeping),attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.26911079355719075,0
1759272780,67547,1,0,0,0,0,0,0,0,0,1602117632,1602117632,254828544,N/A,135168,358191104,4,discern-file-so,S (sleeping),attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,76.76185907366678,0
1759272780,3295,1,0,0,0,0,0,0,0,0,1922756608,1922756608,46899200,N/A,135168,175185920,13,discern-network,S (sleeping),attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.4084273854953092,0
1759272780,67420,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17149952,N/A,135168,45826048,4,discern-proc-so,S (sleeping),attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,2.51300141166561,0
1759272780,67694,1,0,0,0,0,0,0,0,0,1647706112,1580597248,20561920,N/A,135168,82202624,5,discern-interfa,S (sleeping),attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.05891764323339106,0
1759272786,340,1,103,103,103,103,109,109,109,109,168861696,168861696,162000896,N/A,135168,161132544,1,dbus-daemon,S (sleeping),attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.2690117503812329,0
1759272786,67547,1,0,0,0,0,0,0,0,0,1602117632,1602117632,254828544,N/A,135168,358191104,4,discern-file-so,D (disk sleep),attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,76.03348261464542,0
1759272786,3295,1,0,0,0,0,0,0,0,0,1922756608,1922756608,46899200,N/A,135168,175185920,13,discern-network,S (sleeping),attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.4081368107661586,0
1759272786,67420,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17149952,N/A,135168,45826048,4,discern-proc-so,R (running),attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,2.4560784674062,0
1759272786,67694,1,0,0,0,0,0,0,0,0,1647706112,1580597248,20561920,N/A,135168,82202624,5,discern-interfa,S (sleeping),attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.051083464223195346,0
1759272791,340,1,103,103,103,103,109,109,109,109,168996864,168996864,162271232,N/A,135168,161267712,1,dbus-daemon,S (sleeping),attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.2689167170326889,0
1759272791,3295,1,0,0,0,0,0,0,0,0,1922756608,1922756608,46899200,N/A,135168,175185920,13,discern-network,S (sleeping),attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.40785307883319327,0
1759272791,67420,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17149952,N/A,135168,45826048,4,discern-proc-so,R (running),attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,2.445205633667952,0
1759272791,67694,1,0,0,0,0,0,0,0,0,1647706112,1580597248,20561920,N/A,135168,82202624,5,discern-interfa,S (sleeping),attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.04514691787656805,0
1759272791,3681,1,0,0,0,0,0,0,0,0,1264021504,1264021504,13332480,N/A,135168,45559808,4,discern-cpu-sor,S (sleeping),attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.018123916228902314,0
1759272796,340,1,103,103,103,103,109,109,109,109,169267200,169267200,162541568,N/A,135168,161538048,1,dbus-daemon,S (sleeping),attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.2688205314775564,0
1759272796,3295,1,0,0,0,0,0,0,0,0,1922756608,1922756608,46899200,N/A,135168,175185920,13,discern-network,S (sleeping),attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.40833971387724294,0
1759272796,67420,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17149952,N/A,135168,45826048,4,discern-proc-so,S (sleeping),attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,2.512796865103984,0
1759272796,67694,1,0,0,0,0,0,0,0,0,1647706112,1580597248,20561920,N/A,135168,82202624,5,discern-interfa,S (sleeping),attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.040428458904910966,0
1759272796,3681,1,0,0,0,0,0,0,0,0,1264021504,1264021504,13332480,N/A,135168,45559808,4,discern-cpu-sor,S (sleeping),attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.0180996868452802,0
1759272801,340,1,103,103,103,103,109,109,109,109,169402368,169402368,162541568,N/A,135168,161673216,1,dbus-daemon,S (sleeping),attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.2687257497035822,0
1759272801,3295,1,0,0,0,0,0,0,0,0,1922756608,1922756608,46899200,N/A,135168,175185920,13,discern-network,S (sleeping),attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.4085699377194018,0
1759272801,67420,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17149952,N/A,135168,45826048,4,discern-proc-so,S (sleeping),attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,2.527911441090438,0
1759272801,67694,1,0,0,0,0,0,0,0,0,1647706112,1580597248,20561920,N/A,135168,82202624,5,discern-interfa,S (sleeping),attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.03661475153779084,0
1759272801,181,1,0,0,0,0,0,0,0,0,150220800,99917824,53489664,4096,135168,28098560,1,systemd-journal,S (sleeping),attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.18550306389404728,0
1759272806,340,1,103,103,103,103,109,109,109,109,169537536,169537536,162811904,N/A,135168,161808384,1,dbus-daemon,S (sleeping),attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.26887541700638623,0
1759272806,3295,1,0,0,0,0,0,0,0,0,1922756608,1922756608,46899200,N/A,135168,175185920,13,discern-network,S (sleeping),attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.40854044594914973,0
1759272806,67420,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17149952,N/A,135168,45826048,4,discern-proc-so,R (running),attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,2.5535068762415603,0
1759272806,67694,1,0,0,0,0,0,0,0,0,1647706112,1580597248,20561920,N/A,135168,82202624,5,discern-interfa,S (sleeping),attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.03344526886050567,0
1759272806,181,1,0,0,0,0,0,0,0,0,150220800,99917824,53489664,4096,135168,28098560,1,systemd-journal,S (sleeping),attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.18551283343982714,0
1759272811,340,1,103,103,103,103,109,109,109,109,169672704,169672704,162811904,N/A,135168,161943552,1,dbus-daemon,S (sleeping),attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.2687802453631127,0
1759272811,3295,1,0,0,0,0,0,0,0,0,1922756608,1922756608,46899200,N/A,135168,175185920,13,discern-network,S (sleeping),attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.4085126210221264,0
1759272811,67420,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17149952,N/A,135168,45826048,4,discern-proc-so,S (sleeping),attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,2.563770816520043,0
1759272811,68423,1,0,0,0,0,0,0,0,0,728137728,728137728,9932800,N/A,135168,105218048,4,foundryc,S (sleeping),attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.0,0
1759272811,67694,1,0,0,0,0,0,0,0,0,1647706112,1580597248,20561920,N/A,135168,82202624,5,discern-interfa,S (sleeping),attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.030787906619127572,0
1759272817,340,1,103,103,103,103,109,109,109,109,170078208,170078208,163352576,N/A,135168,162349056,1,dbus-daemon,S (sleeping),attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.2689306126201661,0
1759272817,3295,1,0,0,0,0,0,0,0,0,1922756608,1922756608,46899200,N/A,135168,175185920,13,discern-network,S (sleeping),attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.4087410460604394,0
1759272817,67420,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17149952,N/A,135168,45826048,4,discern-proc-so,R (running),attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,2.572852020004896,0
1759272817,67694,1,0,0,0,0,0,0,0,0,1647706112,1580597248,20561920,N/A,135168,82202624,5,discern-interfa,S (sleeping),attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.028522660709507416,0
1759272817,181,1,0,0,0,0,0,0,0,0,150220800,99917824,53489664,4096,135168,28098560,1,systemd-journal,S (sleeping),attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.1860239491075174,0
1759272822,340,1,103,103,103,103,109,109,109,109,170078208,170078208,163352576,N/A,135168,162349056,1,dbus-daemon,S (sleeping),attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.26908161767670635,0
1759272822,3295,1,0,0,0,0,0,0,0,0,1922756608,1922756608,46899200,N/A,135168,175185920,13,discern-network,S (sleeping),attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.4092260936110343,0
1759272822,67420,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17149952,N/A,135168,45826048,4,discern-proc-so,R (running),attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,2.5702714605051042,0
1759272822,181,1,0,0,0,0,0,0,0,0,150220800,99917824,53489664,4096,135168,28098560,1,systemd-journal,S (sleeping),attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.1857897550324128,0
1759272822,67694,1,0,0,0,0,0,0,0,0,1647706112,1580597248,20561920,N/A,135168,82202624,5,discern-interfa,S (sleeping),attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.026573471481534154,0
1759272827,340,1,103,103,103,103,109,109,109,109,170348544,170348544,163622912,N/A,135168,162619392,1,dbus-daemon,S (sleeping),attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.26898682559084447,0
1759272827,3295,1,0,0,0,0,0,0,0,0,1922756608,1922756608,46899200,N/A,135168,175185920,13,discern-network,S (sleeping),attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.4089426503246681,0
1759272827,67420,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17149952,N/A,135168,45826048,4,discern-proc-so,S (sleeping),attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,2.5675963671021487,0
1759272827,67694,1,0,0,0,0,0,0,0,0,1647706112,1580597248,20561920,N/A,135168,82202624,5,discern-interfa,S (sleeping),attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.024869402080925706,0
1759272827,181,1,0,0,0,0,0,0,0,0,150220800,99917824,53489664,4096,135168,28098560,1,systemd-journal,S (sleeping),attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.18604445486382337,0
1759272832,340,1,103,103,103,103,109,109,109,109,170483712,170483712,163893248,N/A,135168,162754560,1,dbus-daemon,S (sleeping),attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.26889138556935044,0
1759272832,3295,1,0,0,0,0,0,0,0,0,1922756608,1922756608,46899200,N/A,135168,175185920,13,discern-network,S (sleeping),attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.40916841215120403,0
1759272832,67420,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17149952,N/A,135168,45826048,4,discern-proc-so,R (running),attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,2.594683611133107,0
1759272832,67694,1,0,0,0,0,0,0,0,0,1647706112,1580597248,20561920,N/A,135168,82202624,5,discern-interfa,S (sleeping),attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.023367101244750454,0
1759272832,181,1,0,0,0,0,0,0,0,0,150220800,99917824,53489664,4096,135168,28098560,1,systemd-journal,S (sleeping),attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.18580959079036724,0
1759272837,340,1,103,103,103,103,109,109,109,109,170754048,170754048,163893248,N/A,135168,163024896,1,dbus-daemon,S (sleeping),attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.26904131549735855,0
1759272837,3295,1,0,0,0,0,0,0,0,0,1922756608,1922756608,46899200,N/A,135168,175185920,13,discern-network,S (sleeping),attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.40914090712804135,0
1759272837,67694,1,0,0,0,0,0,0,0,0,1647706112,1580597248,20561920,N/A,135168,82202624,5,discern-interfa,S (sleeping),attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.022040424578242932,0
1759272837,67420,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17149952,N/A,135168,45826048,4,discern-proc-so,S (sleeping),attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,2.5817440145810453,0
1759272837,181,1,0,0,0,0,0,0,0,0,150220800,99917824,53489664,4096,135168,28098560,1,systemd-journal,S (sleeping),attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.18582000190822817,0
1759272842,340,1,103,103,103,103,109,109,109,109,170889216,170889216,164163584,N/A,135168,163160064,1,dbus-daemon,S (sleeping),attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.2691890206793921,0
1759272842,3295,1,0,0,0,0,0,0,0,0,1922756608,1922756608,46899200,N/A,135168,175185920,13,discern-network,S (sleeping),attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.40936480664468805,0
1759272842,67694,1,0,0,0,0,0,0,0,0,1647706112,1580597248,20561920,N/A,135168,82202624,5,discern-interfa,S (sleeping),attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.020850172127814117,0
1759272842,67420,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17149952,N/A,135168,45826048,4,discern-proc-so,S (sleeping),attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,2.6144363637621013,0
1759272842,181,1,0,0,0,0,0,0,0,0,150220800,99917824,53489664,4096,135168,28098560,1,systemd-journal,S (sleeping),attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.18582912079063083,0
1759272848,340,1,103,103,103,103,109,109,109,109,171024384,171024384,164163584,N/A,135168,163295232,1,dbus-daemon,S (sleeping),attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.2690947899366356,0
1759272848,3295,1,0,0,0,0,0,0,0,0,1922756608,1922756608,46899200,N/A,135168,175185920,13,discern-network,S (sleeping),attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.40959087924829957,0
1759272848,67694,1,0,0,0,0,0,0,0,0,1647706112,1580597248,20561920,N/A,135168,82202624,5,discern-interfa,S (sleeping),attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.019787075273637725,0
1759272848,67420,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17149952,N/A,135168,45826048,4,discern-proc-so,S (sleeping),attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,2.6189695621571936,0
1759272848,181,1,0,0,0,0,0,0,0,0,150220800,99917824,53489664,4096,135168,28098560,1,systemd-journal,S (sleeping),attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.18559616629408937,0
1759272853,340,1,103,103,103,103,109,109,109,109,171159552,171159552,164433920,N/A,135168,163430400,1,dbus-daemon,S (sleeping),attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.2690022673264389,0
1759272853,3295,1,0,0,0,0,0,0,0,0,1922756608,1922756608,46899200,N/A,135168,175185920,13,discern-network,S (sleeping),attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.4098187025524721,0
1759272853,67694,1,0,0,0,0,0,0,0,0,1647706112,1580597248,20561920,N/A,135168,82202624,5,discern-interfa,S (sleeping),attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.018831122378537804,0
