timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,vm_stk,vm_data,threads,name,state,device_id,cpu,malicious
1759318675,32374,1,0,0,0,0,0,0,0,0,1264881664,1264881664,21594112,135168,50282496,7,discern-proc-so,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,6.425184004935081,0
1759318675,3426,1,0,0,0,0,0,0,0,0,2476675072,2409566208,117846016,135168,256344064,15,discern-network,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,2.6485986227722043,0
1759318675,22346,1,0,0,0,0,0,0,0,0,1634725888,1567879168,127635456,135168,196059136,11,dockerd,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,2.502602838522207,0
1759318675,41725,1,1001,1001,1001,1001,1001,1001,1001,1001,15544320,15511552,8458240,135168,729088,1,systemd,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,2.125538874586256,0
1759318675,1,0,0,0,0,0,0,0,0,0,234811392,169553920,11444224,1060864,19890176,1,systemd,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,1.916863348965347,0
1759318684,41974,1,0,0,0,0,0,0,0,0,1264881664,1264881664,16707584,135168,46088192,6,discern-proc-so,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,14.577282566540898,0
1759318684,41933,1,101,101,101,101,102,102,102,102,16568320,16564224,7294976,135168,626688,1,systemd-network,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,2.684455058978596,0
1759318684,3426,1,0,0,0,0,0,0,0,0,2476675072,2409566208,117846016,135168,256344064,15,discern-network,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,2.644364833523982,0
1759318684,22346,1,0,0,0,0,0,0,0,0,1634725888,1567879168,127635456,135168,196059136,11,dockerd,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,2.484121735561243,0
1759318684,1,0,0,0,0,0,0,0,0,0,234811392,169553920,11444224,1060864,19890176,1,systemd,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,1.9209767447491821,0
1759318689,41974,1,0,0,0,0,0,0,0,0,1264881664,1264881664,19341312,135168,46088192,6,discern-proc-so,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,8.162435599101187,0
1759318689,3426,1,0,0,0,0,0,0,0,0,2476675072,2409566208,117846016,135168,256344064,15,discern-network,S (sleeping),learner-compromised.bnsdq.ozxfs.fkiya-kvhkg.kvugl,2.64135471198199,0
