timestamp,device_id,load_core_0,malicious
1759281746,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,99.9999999999072,0
1759281757,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,23.232323232376125,0
1759281768,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,99.99999999991084,0
1759281777,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100,0
1759281787,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,26.530612244882807,0
1759281798,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,99.99999999990905,0
1759281808,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100,0
1759281818,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,98.99999999997817,0
1759281828,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,28.999999999996362,0
1759281840,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,99.9999999999072,0
1759281849,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,99.99999999991171,0
1759281859,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,31.683168316829008,0
1759281869,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100,0
1759281881,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,99.99999999990905,0
1759281890,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100,0
1759281900,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,99.0384615383539,0
1759281910,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,99.99999999990995,0
1759281921,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100,0
1759281932,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,99.99999999990995,0
1759281941,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,30.303030303055355,0
1759281951,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100,0
1759281962,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,96.87500000011843,0
1759281972,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100,0
1759281982,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100,0
1759281992,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100,0
1759282003,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,99.99999999991084,0
1759282013,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100,0
1759282023,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100,0
1759282034,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100,0
1759282044,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100,0
1759282055,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100,0
1759282065,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100,0
1759282075,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100,0
1759282085,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,99.00990098998935,0
1759282095,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100,0
1759282105,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,99.99999999981627,0
1759282115,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100,0
1759282127,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100,0
1759282136,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100,0
1759282146,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,28.282828282808797,0
1759282156,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,99.99999999990813,0
1759282167,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,28.282828282848698,0
1759282177,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100,0
1759282187,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100,0
1759282197,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100,0
1759282208,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,99.99999999981627,0
1759282218,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,99.99999999990905,0
1759282228,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100,0
1759282238,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,99.9999999999072,0
1759282249,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100,0
1759282259,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100,0
1759282270,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,99.99999999990905,0
1759282279,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100,0
1759282290,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100,0
1759282301,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100,0
1759282311,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100,0
1759282320,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,99.9999999998199,0
1759282331,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,30.303030303055355,0
1759282341,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,100,0
1759282352,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,99.99999999981247,0
1759282361,cache-attacker.bnsdq.ozxfs.vcwss-vmdrv.kvugl,99.99999999990813,0
