timestamp,device_id,load_core_0,malicious
1759301880,server-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,10.000000000013642,0
1759301886,server-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,17.17171717171253,0
1759301892,server-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,12.121212121215255,0
1759301898,server-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,9.090909090894476,0
1759301904,server-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,3.960396039599502,0
1759301910,server-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,0,0
1759301916,server-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,14.141414141415881,0
1759301922,server-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,16.326530612248924,0
1759301928,server-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,0,0
1759301934,server-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,3.999999999996362,0
1759301940,server-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,5.999999999989086,0
1759301946,server-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,0,0
1759301952,server-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,18.181818181811916,0
1759301958,server-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,3.030303030312426,0
1759301964,server-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,2.040816326529665,0
1759301970,server-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,100,0
1759301976,server-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,99.99999999998863,0
1759301982,server-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,99.9999999999311,0
1759301988,server-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,100,0
1759301994,server-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,100,0
1759302000,server-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,100,0
1759302006,server-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,15.000000000011369,0
1759302012,server-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,14.141414141415881,0
1759302018,server-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,18.18181818181714,0
1759302025,server-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,14.000000000010004,0
1759302031,server-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,7.999999999996817,0
1759302037,server-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,5.940594059410509,0
1759302043,server-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,0.9999999999990905,0
1759302049,server-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,15.151515151502275,0
1759302055,server-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,18.18181818182862,0
1759302061,server-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,0,0
1759302067,server-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,16.326530612260523,0
1759302073,server-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,2.0202020201987723,0
1759302079,server-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,0,0
1759302085,server-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,3.0303030303009426,0
1759302091,server-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,17.17171717171253,0
1759302097,server-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,0,0
1759302103,server-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,7.216494845364087,0
1759302109,server-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,8.08080808079915,0
1759302115,server-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,11.999999999989086,0
1759302121,server-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,6.18556701031375,0
1759302127,server-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,33.980582524301425,0
1759302133,server-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,11.999999999989086,0
1759302139,server-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,7.216494845369041,0
1759302141,server-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,100,1
1759302146,server-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,100.0,1
1759302152,server-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,100.0,1
1759302158,server-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,100.0,1
1759302164,server-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,100.0,1
1759302170,server-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,100.0,1
1759302176,server-compromised.bnsdq.ozxfs.rzona-kvhkg.kvugl,100.0,1
