timestamp,device_id,load_core_0,malicious
1759303694,server-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,6.999999999987266,0
1759303700,server-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,15.463917525766794,0
1759303706,server-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0,0
1759303712,server-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,3.030303030312426,0
1759303718,server-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,15.151515151527677,0
1759303724,server-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,9.000000000003183,0
1759303730,server-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,7.070707070702199,0
1759303736,server-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,30.999999999994543,0
1759303742,server-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,8.080808080802514,0
1759303748,server-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,2.9999999999972715,0
1759303754,server-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0,0
1759303760,server-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,18.36734693876699,0
1759303766,server-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,16,0
1759303772,server-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,17.346938775513756,0
1759303778,server-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,100,0
1759303784,server-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,100,0
1759303790,server-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,100,0
1759303796,server-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,99.99999999995359,0
1759303802,server-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,99.99999999996484,0
1759303808,server-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,100,0
1759303814,server-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,18.81188118813709,0
1759303820,server-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,3.0303030303096423,0
1759303826,server-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,16.16161616160503,0
1759303832,server-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,2.040816326529665,0
1759303838,server-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,1,0
1759303844,server-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,23.23232323231871,0
1759303850,server-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,11,0
1759303856,server-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,23.232323232351533,0
1759303862,server-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,19.38775510204342,0
1759303868,server-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,2.0202020201987723,0
1759303874,server-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,14.141414141391406,0
1759303880,server-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,3.0303030302981586,0
1759303886,server-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,3.0303030303009426,0
1759303892,server-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,20.99999999996544,0
1759303898,server-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.9900990098998755,0
1759303904,server-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,7.000000000000001,0
1759303910,server-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,3.999999999996362,0
1759303916,server-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,0.9900990098998755,0
1759303922,server-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,11.000000000012733,0
1759303928,server-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,18.999999999988177,0
1759303934,server-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,2,0
1759303940,server-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,17.000000000007276,0
1759303942,server-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,24.489795918373503,1
1759303947,server-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,5.071119356835653,1
1759303953,server-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,19.656377402439627,1
1759303959,server-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,15.131513151327463,1
1759303965,server-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,21.020202020194084,1
1759303971,server-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,34.653465346520555,1
1759303977,server-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,11.00000000001296,1
1759303983,server-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,18.18181818182514,1
1759303989,server-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,8.08080808081974,1
1759303995,server-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,2.9999999999972715,1
1759304001,server-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,45.742574257423826,1
1759304007,server-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,27.216494845347764,1
1759304013,server-victim1.bnsdq.ozxfs.rzona-bomyo.kvugl,100.0,1
