timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,vm_stk,vm_data,threads,name,state,device_id,cpu,malicious
1759281778,197690,1,0,0,0,0,0,0,0,0,1264619520,1264619520,14409728,135168,45826048,4,discern-proc-so,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,2.3520113616298466,0
1759281778,1,0,0,0,0,0,0,0,0,0,234938368,169320448,10825728,1060864,19656704,1,systemd,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,1.7681136763787508,0
1759281778,199644,1,101,101,101,101,102,102,102,102,16568320,16560128,7454720,135168,622592,1,systemd-network,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.5082767488439857,0
1759281778,197662,1,0,0,0,0,0,0,0,0,1954066432,1930887168,35676160,135168,170729472,14,discern-network,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.4836519824613564,0
1759281778,49,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kswapd0,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.47850647991287376,0
1759281784,197690,1,0,0,0,0,0,0,0,0,1264619520,1264619520,14409728,135168,45826048,4,discern-proc-so,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,2.3512925873493566,0
1759281784,1,0,0,0,0,0,0,0,0,0,234938368,169234432,10825728,1060864,19570688,1,systemd,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,1.7680289877884154,0
1759281784,199697,1,101,101,101,101,102,102,102,102,16568320,16560128,7299072,135168,622592,1,systemd-network,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.4896010781211581,0
1759281784,197662,1,0,0,0,0,0,0,0,0,1954066432,1930887168,35676160,135168,170729472,14,discern-network,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.4805067315157713,0
1759281784,49,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kswapd0,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.4783176900747419,0
1759281789,197690,1,0,0,0,0,0,0,0,0,1264619520,1264619520,14409728,135168,45826048,4,discern-proc-so,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,2.369163202691363,0
1759281789,1,0,0,0,0,0,0,0,0,0,234938368,169234432,10825728,1060864,19570688,1,systemd,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,1.7677906758994955,0
1759281789,197662,1,0,0,0,0,0,0,0,0,1954066432,1930887168,35676160,135168,170729472,14,discern-network,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.48375520971772507,0
1759281789,49,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kswapd0,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.4781289444748582,0
1759281789,199762,1,101,101,101,101,102,102,102,102,16568320,16560128,7376896,135168,622592,1,systemd-network,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.4718346535876001,0
1759281794,197690,1,0,0,0,0,0,0,0,0,1264619520,1264619520,14409728,135168,45826048,4,discern-proc-so,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,2.38571912029639,0
1759281794,1,0,0,0,0,0,0,0,0,0,234938368,169377792,10825728,1060864,19714048,1,systemd,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,1.7677802053932847,0
1759281794,199818,1,101,101,101,101,102,102,102,102,16568320,16560128,7430144,135168,622592,1,systemd-network,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.5548300317562905,0
1759281794,197662,1,0,0,0,0,0,0,0,0,1954066432,1930887168,35676160,135168,170729472,14,discern-network,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.48074853314365873,0
1759281794,49,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kswapd0,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.477939785526345,0
1759281799,197690,1,0,0,0,0,0,0,0,0,1264619520,1264619520,14409728,135168,45826048,4,discern-proc-so,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,2.3955610336439883,0
1759281799,199937,1,101,101,101,101,102,102,102,102,16568320,16560128,7524352,135168,622592,1,systemd-network,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,1.9139400029303568,0
1759281799,1,0,0,0,0,0,0,0,0,0,234938368,169377792,10825728,1060864,19714048,1,systemd,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,1.7676177809922355,0
1759281799,197662,1,0,0,0,0,0,0,0,0,1954066432,1930887168,35676160,135168,170729472,14,discern-network,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.4837739216553843,0
1759281799,49,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kswapd0,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.4777510684143858,0
1759281804,197690,1,0,0,0,0,0,0,0,0,1264619520,1264619520,14409728,135168,45826048,4,discern-proc-so,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,2.4048702492339706,0
1759281804,1,0,0,0,0,0,0,0,0,0,234938368,169226240,10825728,1060864,19562496,1,systemd,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,1.7676088805188364,0
1759281804,200003,1,101,101,101,101,102,102,102,102,16568320,16560128,7471104,135168,622592,1,systemd-network,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,1.1593442543461616,0
1759281804,197662,1,0,0,0,0,0,0,0,0,1954066432,1930887168,35676160,135168,170729472,14,discern-network,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.48663112855297497,0
1759281804,49,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kswapd0,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.4775626058445369,0
1759281809,197690,1,0,0,0,0,0,0,0,0,1264619520,1264619520,14409728,135168,45826048,4,discern-proc-so,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,2.402696961000094,0
1759281809,1,0,0,0,0,0,0,0,0,0,234938368,169496576,10825728,1060864,19832832,1,systemd,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,1.7675239824716769,0
1759281809,200058,1,101,101,101,101,102,102,102,102,16568320,16560128,7364608,135168,622592,1,systemd-network,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.6946350197328426,0
1759281809,197662,1,0,0,0,0,0,0,0,0,1954066432,1930887168,35676160,135168,170729472,14,discern-network,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.4893354821164612,0
1759281809,49,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kswapd0,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.47737443215666275,0
1759281815,197690,1,0,0,0,0,0,0,0,0,1264619520,1264619520,14409728,135168,45826048,4,discern-proc-so,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,2.4167232118744986,0
1759281815,200115,1,101,101,101,101,102,102,102,102,16568320,16560128,7397376,135168,622592,1,systemd-network,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,1.9800492240039083,0
1759281815,1,0,0,0,0,0,0,0,0,0,234938368,169496576,10825728,1060864,19832832,1,systemd,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,1.7683566188779367,0
1759281815,200129,201,0,0,0,0,0,0,0,0,23040000,21975040,3895296,135168,724992,1,systemd-udevd,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.4925031612054157,0
1759281815,197662,1,0,0,0,0,0,0,0,0,1954066432,1930887168,35676160,135168,170729472,14,discern-network,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.4865515215067337,0
1759281820,197690,1,0,0,0,0,0,0,0,0,1264619520,1264619520,14409728,135168,45826048,4,discern-proc-so,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,2.4245750317400776,0
1759281820,1,0,0,0,0,0,0,0,0,0,234938368,169496576,10825728,1060864,19832832,1,systemd,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,1.7682695638833128,0
1759281820,200190,1,1001,1001,1001,1001,1001,1001,1001,1001,15544320,15540224,8712192,135168,757760,1,systemd,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.9095753993887139,0
1759281820,200165,1,101,101,101,101,102,102,102,102,16568320,16560128,7491584,135168,622592,1,systemd-network,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.7144689536279163,0
1759281820,197662,1,0,0,0,0,0,0,0,0,1954066432,1930887168,35676160,135168,170729472,14,discern-network,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.48387339712625854,0
1759281822,200289,1,0,0,0,0,0,0,0,0,1264357376,1264357376,16539648,135168,45563904,4,discern-proc-so,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,8.213169048050588,0
1759281822,1,0,0,0,0,0,0,0,0,0,234938368,169496576,10825728,1060864,19832832,1,systemd,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,1.7685221917707106,0
1759281822,200271,1,101,101,101,101,102,102,102,102,16568320,16560128,7266304,135168,622592,1,systemd-network,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,1.0796310910062785,0
1759281822,200190,1,1001,1001,1001,1001,1001,1001,1001,1001,15544320,15540224,8712192,135168,757760,1,systemd,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.6182279771058805,0
1759281822,197662,1,0,0,0,0,0,0,0,0,1954066432,1930887168,35676160,135168,170729472,14,discern-network,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.4926799197638369,0
1759281827,200289,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17010688,135168,45826048,4,discern-proc-so,R (running),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,3.33587837780401,0
1759281827,1,0,0,0,0,0,0,0,0,0,234938368,169361408,10825728,1060864,19697664,1,systemd,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,1.7685148820218553,0
1759281828,200329,1,101,101,101,101,102,102,102,102,16568320,16560128,7368704,135168,622592,1,systemd-network,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.600526558741659,0
1759281828,197662,1,0,0,0,0,0,0,0,0,1954066432,1930887168,35676160,135168,170729472,14,discern-network,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.495010611643959,0
1759281828,49,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kswapd0,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.476714155123012,0
1759281833,200434,1,0,0,0,0,0,0,0,0,1332027392,1332027392,108662784,135168,159404032,4,discern-file-so,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,56.92433312903964,0
1759281833,200289,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17014784,135168,45826048,4,discern-proc-so,R (running),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,2.6830760627005636,0
1759281833,1,0,0,0,0,0,0,0,0,0,234938368,169361408,10825728,1060864,19697664,1,systemd,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,1.7686544294144815,0
1759281833,200459,1,101,101,101,101,102,102,102,102,16568320,16560128,7352320,135168,622592,1,systemd-network,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,1.3750575453561562,0
1759281833,197662,1,0,0,0,0,0,0,0,0,1954066432,1930887168,35676160,135168,170729472,14,discern-network,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.4922458416964125,0
1759281838,200434,1,0,0,0,0,0,0,0,0,1332027392,1332027392,108662784,135168,159404032,4,discern-file-so,R (running),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,66.87298567570048,0
1759281838,200289,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17014784,135168,45826048,4,discern-proc-so,R (running),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,2.559884208586934,0
1759281838,1,0,0,0,0,0,0,0,0,0,234938368,169361408,10825728,1060864,19697664,1,systemd,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,1.7684833634201427,0
1759281838,200559,1,0,0,0,0,0,0,0,0,1647706112,1580597248,21164032,135168,82202624,5,discern-interfa,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,1.4209653229448531,0
1759281838,200528,1,101,101,101,101,102,102,102,102,16568320,16560128,7356416,135168,622592,1,systemd-network,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,1.245841805197766,0
1759281843,200434,1,0,0,0,0,0,0,0,0,1601003520,1601003520,196030464,135168,336105472,4,discern-file-so,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,69.54065077686845,0
1759281843,200289,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17014784,135168,45826048,4,discern-proc-so,R (running),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,2.4920857101181215,0
1759281843,1,0,0,0,0,0,0,0,0,0,234938368,169361408,10825728,1060864,19697664,1,systemd,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,1.768155042961708,0
1759281843,200600,1,101,101,101,101,102,102,102,102,16568320,16560128,7458816,135168,622592,1,systemd-network,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.8175874720770782,0
1759281843,197662,1,0,0,0,0,0,0,0,0,1954066432,1930887168,35676160,135168,170729472,14,discern-network,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.4868557169923043,0
1759281848,200434,1,0,0,0,0,0,0,0,0,1601265664,1601265664,196030464,135168,336367616,4,discern-file-so,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,69.07494224605175,0
1759281848,200289,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17014784,135168,45826048,4,discern-proc-so,R (running),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,2.451635913968948,0
1759281848,1,0,0,0,0,0,0,0,0,0,234938368,169361408,10825728,1060864,19697664,1,systemd,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,1.7676758302503202,0
1759281848,200666,1,101,101,101,101,102,102,102,102,16568320,16560128,7368704,135168,622592,1,systemd-network,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.7650006381788323,0
1759281848,197662,1,0,0,0,0,0,0,0,0,1954066432,1930887168,35676160,135168,170729472,14,discern-network,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.4798077687508976,0
1759281854,200434,1,0,0,0,0,0,0,0,0,1601658880,1601658880,196030464,135168,336760832,4,discern-file-so,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,68.3967268413294,0
1759281854,200289,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17014784,135168,45826048,4,discern-proc-so,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,2.39520677744614,0
1759281854,1,0,0,0,0,0,0,0,0,0,234938368,169361408,10825728,1060864,19697664,1,systemd,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,1.7673528679766886,0
1759281854,200709,1,101,101,101,101,102,102,102,102,16568320,16560128,7393280,135168,622592,1,systemd-network,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.6506406014853937,0
1759281854,49,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kswapd0,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.48048833729446505,0
1759281859,200434,1,0,0,0,0,0,0,0,0,1601658880,1601658880,224194560,135168,336760832,4,discern-file-so,R (running),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,69.15434325284787,0
1759281859,200289,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17014784,135168,45826048,4,discern-proc-so,R (running),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,2.3282467807898097,0
1759281859,1,0,0,0,0,0,0,0,0,0,234938368,169361408,10825728,1060864,19697664,1,systemd,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,1.7671072152922835,0
1759281859,200832,1,101,101,101,101,102,102,102,102,16568320,16560128,7471104,135168,622592,1,systemd-network,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,1.4622166097637153,0
1759281859,49,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kswapd0,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.48174443379580945,0
1759281864,200434,1,0,0,0,0,0,0,0,0,1601724416,1601724416,224194560,135168,336826368,4,discern-file-so,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,70.5797587453529,0
1759281864,200904,1,101,101,101,101,102,102,102,102,16568320,16560128,7299072,135168,622592,1,systemd-network,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,2.4692283055534787,0
1759281864,200289,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17014784,135168,45826048,4,discern-proc-so,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,2.3228321487291135,0
1759281864,1,0,0,0,0,0,0,0,0,0,234938368,169361408,10825728,1060864,19697664,1,systemd,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,1.7667811280496184,0
1759281864,49,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kswapd0,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.48208470032449585,0
1759281869,200289,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17014784,135168,45826048,4,discern-proc-so,R (running),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,2.341831410478932,0
1759281869,1,0,0,0,0,0,0,0,0,0,234938368,169361408,10825728,1060864,19697664,1,systemd,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,1.7665378584638824,0
1759281869,200963,1,101,101,101,101,102,102,102,102,16568320,16560128,7421952,135168,622592,1,systemd-network,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.7076944408575541,0
1759281869,49,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kswapd0,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.4822742639527501,0
1759281869,197662,1,0,0,0,0,0,0,0,0,1954066432,1930887168,35676160,135168,170729472,14,discern-network,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.4714127326198472,0
1759281874,200289,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17014784,135168,45826048,4,discern-proc-so,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,2.3781403511859796,0
1759281874,1,0,0,0,0,0,0,0,0,0,234938368,169361408,10825728,1060864,19697664,1,systemd,S (sleeping),client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,1.7665295252794417,0
