timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,vm_stk,vm_data,threads,name,state,device_id,cpu,malicious
1759272727,66663,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),attacker-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.0,0
1759272727,67319,1,101,101,101,101,102,102,102,102,16568320,16560128,7340032,135168,622592,1,systemd-network,S (sleeping),attacker-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,3.0875107529637518,0
1759272727,67315,67298,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,5492736,5492736,581632,135168,180224,1,sleep,S (sleeping),attacker-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.0,0
1759272727,67317,67303,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,5492736,5492736,585728,135168,180224,1,sleep,S (sleeping),attacker-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.0,0
1759272727,67302,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,6979584,6979584,3112960,135168,278528,1,bash,S (sleeping),attacker-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.0,0
1759272727,66910,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),attacker-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.0,0
1759272727,66698,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),attacker-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.0,0
1759272728,66765,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),attacker-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.0,0
1759272728,67316,67302,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,5492736,5492736,581632,135168,180224,1,sleep,S (sleeping),attacker-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.0,0
1759272728,67301,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,6979584,6979584,3170304,135168,278528,1,bash,S (sleeping),attacker-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.0,0
1759272728,67303,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,6979584,6979584,3293184,135168,278528,1,bash,S (sleeping),attacker-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.0,0
1759272728,67318,67309,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,5492736,5492736,581632,135168,180224,1,sleep,S (sleeping),attacker-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.0,0
1759272728,66876,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kworker/0,I (idle),attacker-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.030326516290354478,0
1759272728,67218,67217,1001,1001,1001,1001,1001,1001,1001,1001,172265472,172265472,3416064,1060864,19771392,1,(sd-pam),S (sleeping),attacker-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.0,0
1759272728,67297,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,728137728,728137728,7868416,135168,105218048,4,foundryc,S (sleeping),attacker-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.0,0
1759272728,67309,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,6979584,6979584,3104768,135168,278528,1,bash,S (sleeping),attacker-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.0,0
1759272728,66664,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),attacker-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.01961681898125363,0
1759272728,67217,1,1001,1001,1001,1001,1001,1001,1001,1001,15544320,15540224,8728576,135168,757760,1,systemd,S (sleeping),attacker-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.3346164145653521,0
1759272728,67298,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,6979584,6979584,3137536,135168,278528,1,bash,S (sleeping),attacker-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.0,0
1759272728,67314,67301,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,5492736,5492736,577536,135168,180224,1,sleep,S (sleeping),attacker-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.0,0
1759272738,67453,67452,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,10379264,10379264,3850240,135168,294912,1,systemctl,S (sleeping),attacker-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.0,0
1759272738,67493,67472,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,5492736,5492736,512000,135168,180224,1,sleep,S (sleeping),attacker-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.0,0
1759272738,67469,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,6979584,6979584,3338240,135168,278528,1,bash,S (sleeping),attacker-victim1.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.0,0
