timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,vm_stk,vm_data,threads,name,state,device_id,cpu,malicious
1759281739,175767,1,0,0,0,0,0,0,0,0,728137728,728137728,7839744,135168,105218048,4,foundryc,S (sleeping),auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.0,0
1759281739,175785,175776,0,0,0,0,0,0,0,0,5492736,5492736,516096,135168,180224,1,sleep,S (sleeping),auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.0,0
1759281739,175786,175778,0,0,0,0,0,0,0,0,5492736,5492736,573440,135168,180224,1,sleep,S (sleeping),auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.0,0
1759281739,175584,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/0,I (idle),auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.06593055649981024,0
1759281739,175787,175780,0,0,0,0,0,0,0,0,5492736,5492736,512000,135168,180224,1,sleep,S (sleeping),auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.0,0
1759281739,175782,1,0,0,0,0,0,0,0,0,6979584,6979584,3006464,135168,278528,1,bash,S (sleeping),auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.0,0
1759281739,168470,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.0035077373675624214,0
1759281739,175327,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.0,0
1759281739,175780,1,0,0,0,0,0,0,0,0,6979584,6979584,3289088,135168,278528,1,bash,S (sleeping),auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.0,0
1759281739,171511,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/0,I (idle),auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.04846006755731553,0
1759281739,175788,175782,0,0,0,0,0,0,0,0,5492736,5492736,577536,135168,180224,1,sleep,S (sleeping),auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.0,0
1759281739,160348,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.011645615588975996,0
1759281739,175776,1,0,0,0,0,0,0,0,0,6979584,6979584,3117056,135168,278528,1,bash,S (sleeping),auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.0,0
1759281739,175746,175745,1001,1001,1001,1001,1001,1001,1001,1001,172388352,172388352,3588096,1060864,19894272,1,(sd-pam),S (sleeping),auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.0,0
1759281739,166033,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/0,I (idle),auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.01848990737781816,0
1759281739,175745,1,1001,1001,1001,1001,1001,1001,1001,1001,15544320,15544320,7970816,135168,761856,1,systemd,S (sleeping),auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.9463581551320501,0
1759281739,175778,1,0,0,0,0,0,0,0,0,6979584,6979584,3211264,135168,278528,1,bash,S (sleeping),auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.0,0
1759281739,175789,1,101,101,101,101,102,102,102,102,16568320,16560128,7147520,135168,622592,1,systemd-network,S (sleeping),auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,1.7086704189080455,0
1759281739,175768,1,0,0,0,0,0,0,0,0,6979584,6979584,3133440,135168,278528,1,bash,S (sleeping),auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.0,0
1759281739,160493,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.003363687853210888,0
1759281739,173333,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.0,0
1759281739,175774,175768,0,0,0,0,0,0,0,0,5492736,5492736,581632,135168,180224,1,sleep,S (sleeping),auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.0,0
1759281744,166033,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/0,I (idle),auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.01836680733817137,0
1759281744,168470,2,0,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,1,kworker/u2,I (idle),auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.005215171716009792,0
1759281744,175845,175776,0,0,0,0,0,0,0,0,5492736,5492736,512000,135168,180224,1,sleep,S (sleeping),auth-victim2.bnsdq.ozxfs.vcwss-bomyo.kvugl,0.0,0
