timestamp,pid,ppid,real_uid,effective_uid,saved_uid,filesystem_uid,real_gid,effective_gid,saved_gid,filesystem_gid,vm_peak,vm_size,vm_hwm,vm_stk,vm_data,threads,name,state,device_id,cpu,malicious
1759281741,157852,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17317888,135168,45826048,4,discern-proc-so,S (sleeping),auth-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,2.5327419767574404,0
1759281741,1,0,0,0,0,0,0,0,0,0,234803200,169361408,10674176,1060864,19697664,1,systemd,S (sleeping),auth-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,1.5471586044650505,0
1759281741,175789,1,101,101,101,101,102,102,102,102,16568320,16560128,7147520,135168,622592,1,systemd-network,S (sleeping),auth-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.5739641008092088,0
1759281741,175745,1,1001,1001,1001,1001,1001,1001,1001,1001,15544320,15544320,7970816,135168,761856,1,systemd,S (sleeping),auth-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.546982655872827,0
1759281741,3310,1,0,0,0,0,0,0,0,0,1953800192,1922494464,38637568,135168,166535168,13,discern-network,S (sleeping),auth-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.505787142805904,0
1759281746,157852,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17317888,135168,45826048,4,discern-proc-so,S (sleeping),auth-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,2.5341104417200175,0
1759281746,1,0,0,0,0,0,0,0,0,0,234803200,169361408,10674176,1060864,19697664,1,systemd,S (sleeping),auth-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,1.547236267892251,0
1759281746,175854,1,101,101,101,101,102,102,102,102,16568320,16560128,7331840,135168,622592,1,systemd-network,S (sleeping),auth-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.5481499542047984,0
1759281746,3310,1,0,0,0,0,0,0,0,0,1953800192,1922494464,38637568,135168,166535168,13,discern-network,S (sleeping),auth-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.5058173768185374,0
1759281746,179,1,0,0,0,0,0,0,0,0,166940672,108257280,65978368,135168,36442112,1,systemd-journal,S (sleeping),auth-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.3159679384055049,0
1759281751,157852,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17317888,135168,45826048,4,discern-proc-so,S (sleeping),auth-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,2.535474647405957,0
1759281751,1,0,0,0,0,0,0,0,0,0,234803200,169496576,10674176,1060864,19832832,1,systemd,S (sleeping),auth-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,1.5473142577292796,0
1759281751,3310,1,0,0,0,0,0,0,0,0,1953800192,1922494464,38637568,135168,166535168,13,discern-network,S (sleeping),auth-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.505925590104761,0
1759281751,175909,1,101,101,101,101,102,102,102,102,16568320,16560128,7290880,135168,622592,1,systemd-network,S (sleeping),auth-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.41584370720523167,0
1759281751,179,1,0,0,0,0,0,0,0,0,166940672,108257280,65978368,135168,36442112,1,systemd-journal,S (sleeping),auth-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.31607317160480664,0
1759281756,157852,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17317888,135168,45826048,4,discern-proc-so,S (sleeping),auth-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,2.536138692700063,0
1759281756,1,0,0,0,0,0,0,0,0,0,234803200,169496576,10674176,1060864,19832832,1,systemd,S (sleeping),auth-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,1.5472397022775792,0
1759281756,3310,1,0,0,0,0,0,0,0,0,1953800192,1922494464,38637568,135168,166535168,13,discern-network,S (sleeping),auth-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.5058784050979339,0
1759281756,175974,1,101,101,101,101,102,102,102,102,16568320,16560128,7307264,135168,622592,1,systemd-network,S (sleeping),auth-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.4031591999999755,0
1759281756,179,1,0,0,0,0,0,0,0,0,166940672,108257280,65978368,135168,36442112,1,systemd-journal,S (sleeping),auth-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.3160249156225754,0
1759281762,157852,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17317888,135168,45826048,4,discern-proc-so,S (sleeping),auth-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,2.537467540275273,0
1759281762,1,0,0,0,0,0,0,0,0,0,234803200,169345024,10674176,1060864,19681280,1,systemd,S (sleeping),auth-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,1.5473164160725932,0
1759281762,3310,1,0,0,0,0,0,0,0,0,1953800192,1922494464,38637568,135168,166535168,13,discern-network,S (sleeping),auth-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.5059860982002257,0
1759281762,176028,1,101,101,101,101,102,102,102,102,16568320,16560128,7200768,135168,622592,1,systemd-network,S (sleeping),auth-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.32616505263107576,0
1759281762,179,1,0,0,0,0,0,0,0,0,166940672,108257280,65978368,135168,36442112,1,systemd-journal,S (sleeping),auth-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.3160530054191094,0
1759281767,157852,1,0,0,0,0,0,0,0,0,1264619520,1264619520,17317888,135168,45826048,4,discern-proc-so,S (sleeping),auth-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,2.538111910775536,0
1759281767,176148,1,101,101,101,101,102,102,102,102,16568320,16560128,7213056,135168,622592,1,systemd-network,S (sleeping),auth-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,1.5537611858181068,0
1759281767,1,0,0,0,0,0,0,0,0,0,234803200,169480192,10674176,1060864,19816448,1,systemd,S (sleeping),auth-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,1.5473181439070727,0
1759281767,176149,2608,0,0,0,0,0,0,0,0,14618624,14618624,8044544,135168,962560,1,sshd,S (sleeping),auth-victim2.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.7767318455188108,0
