timestamp,device_id,load_core_0,malicious
1759305676,client-compromised.bnsdq.ozxfs.rzona-bomyo.kvugl,3.999999999996362,0
1759305682,client-compromised.bnsdq.ozxfs.rzona-bomyo.kvugl,4.950495049499378,0
1759305688,client-compromised.bnsdq.ozxfs.rzona-bomyo.kvugl,11.881188118798509,0
1759305694,client-compromised.bnsdq.ozxfs.rzona-bomyo.kvugl,5.8823529411686035,0
1759305700,client-compromised.bnsdq.ozxfs.rzona-bomyo.kvugl,9.000000000014552,0
1759305706,client-compromised.bnsdq.ozxfs.rzona-bomyo.kvugl,12.121212121226737,0
1759305712,client-compromised.bnsdq.ozxfs.rzona-bomyo.kvugl,100,0
1759305718,client-compromised.bnsdq.ozxfs.rzona-bomyo.kvugl,99.9999999998622,0
1759305724,client-compromised.bnsdq.ozxfs.rzona-bomyo.kvugl,99.99999999992895,0
1759305730,client-compromised.bnsdq.ozxfs.rzona-bomyo.kvugl,99.99999999993378,0
1759305736,client-compromised.bnsdq.ozxfs.rzona-bomyo.kvugl,99.99999999997749,0
1759305742,client-compromised.bnsdq.ozxfs.rzona-bomyo.kvugl,100,0
1759305748,client-compromised.bnsdq.ozxfs.rzona-bomyo.kvugl,18.999999999970896,0
1759305754,client-compromised.bnsdq.ozxfs.rzona-bomyo.kvugl,25.99999999999909,0
1759305760,client-compromised.bnsdq.ozxfs.rzona-bomyo.kvugl,16.99999999998454,0
1759305766,client-compromised.bnsdq.ozxfs.rzona-bomyo.kvugl,0,0
1759305772,client-compromised.bnsdq.ozxfs.rzona-bomyo.kvugl,14.141414141378414,0
1759305778,client-compromised.bnsdq.ozxfs.rzona-bomyo.kvugl,2.9999999999972715,0
1759305784,client-compromised.bnsdq.ozxfs.rzona-bomyo.kvugl,0.9900990098998755,0
1759305790,client-compromised.bnsdq.ozxfs.rzona-bomyo.kvugl,17.17171717170534,0
1759305796,client-compromised.bnsdq.ozxfs.rzona-bomyo.kvugl,18.18181818182862,0
1759305802,client-compromised.bnsdq.ozxfs.rzona-bomyo.kvugl,0.9900990098998755,0
1759305808,client-compromised.bnsdq.ozxfs.rzona-bomyo.kvugl,3.960396039599502,0
1759305814,client-compromised.bnsdq.ozxfs.rzona-bomyo.kvugl,5.00000000001819,0
1759305820,client-compromised.bnsdq.ozxfs.rzona-bomyo.kvugl,6.862745098064567,0
1759305826,client-compromised.bnsdq.ozxfs.rzona-bomyo.kvugl,5.00000000001819,0
1759305832,client-compromised.bnsdq.ozxfs.rzona-bomyo.kvugl,32.00000000005184,0
1759305838,client-compromised.bnsdq.ozxfs.rzona-bomyo.kvugl,12.871287128697714,0
1759305844,client-compromised.bnsdq.ozxfs.rzona-bomyo.kvugl,5.999999999994543,0
