timestamp,device_id,load_core_0,malicious
1759281738,auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,4.000000000011823,0
1759281744,auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,19.801980198055688,0
1759281750,auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,3.0000000000027285,0
1759281756,auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,10.204081632652588,0
1759281762,auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,28.99999999994361,0
1759281769,auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,9.999999999990905,0
1759281775,auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.9999999999990905,0
1759281781,auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,99.99999999995453,0
1759281787,auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,99.99999999986079,0
1759281793,auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,99.99999999985936,0
1759281799,auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759281805,auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,100,0
1759281811,auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,99.99999999993312,0
1759281817,auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,99.99999999992744,0
1759281823,auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,5.050505050533817,0
1759281829,auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,3.0303030303239096,0
1759281835,auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,13.999999999987267,0
1759281841,auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,3.999999999996362,0
1759281847,auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,15.000000000036378,0
1759281853,auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,10.891089108898631,0
1759281859,auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,5.0000000000045475,0
1759281865,auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,14.141414141404399,0
1759281871,auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,13.131313131351178,0
1759281877,auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,15.151515151504713,0
1759281883,auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,1.010101010123281,0
1759281889,auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,14.141414141404399,0
1759281895,auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,4.000000000019099,0
1759281901,auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,0.9900990098998755,0
1759281907,auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,15.841584158426542,0
1759281913,auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,16.16161616160503,0
1759281919,auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,2.0000000000436557,0
1759281925,auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,1.0101010101003143,0
1759281931,auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,4.000000000003638,0
1759281937,auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,0,0
1759281943,auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,3.061224489817699,0
1759281949,auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,29.702970297018783,0
1759281955,auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,8.080808080802514,0
1759281961,auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,4.99999999996362,0
1759281967,auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,3.999999999996362,0
1759281973,auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,0,0
1759281979,auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,16.16161616165096,0
1759281985,auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,16.99999999998454,0
1759281991,auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,9.000000000014552,0
1759281997,auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,3.0303030303183416,0
1759282003,auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,1.999999999998181,0
1759282009,auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,17.99999999998363,0
1759282015,auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,17.000000000007276,0
1759282021,auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,0,0
1759282027,auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,14.99999999996362,0
1759282033,auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,3.999999999996362,0
1759282039,auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,0,0
1759282045,auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,3.0303030302724077,0
1759282051,auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,15.151515151527677,0
1759282057,auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,0,0
1759282063,auth-compromised.bnsdq.ozxfs.vcwss-owcwb.kvugl,3.000000000020009,0
